date,language,stargazers,starsToday,description,owner,name,url
2022-10-06,php,126,8,"Laravel Ticket System, to help you manage your tickets easily.",coderflexx,laravel-ticket,https://github.com/coderflexx/laravel-ticket
2022-10-06,php,225,0,A beautiful error page for Laravel apps,spatie,laravel-ignition,https://github.com/spatie/laravel-ignition
2022-10-06,php,1277,1,Simple patches plugin for Composer,cweagans,composer-patches,https://github.com/cweagans/composer-patches
2022-10-06,php,10945,0,This is a collection of tutorials for learning how to use Docker with various tools. Contributions welcome.,docker,labs,https://github.com/docker/labs
2022-10-06,php,7610,1,"Twig, the flexible, fast, and secure template language for PHP",twigphp,Twig,https://github.com/twigphp/Twig
2022-10-06,php,22106,1,"Guzzle, an extensible PHP HTTP client",guzzle,guzzle,https://github.com/guzzle/guzzle
2022-10-06,php,4681,0,PHP client for Selenium/WebDriver protocol. Previously facebook/php-webdriver,php-webdriver,php-webdriver,https://github.com/php-webdriver/php-webdriver
2022-10-06,php,10640,2,"High performance, full-stack PHP framework delivered as a C extension.",phalcon,cphalcon,https://github.com/phalcon/cphalcon
2022-10-06,php,9553,3,The PHP deployment tool with support for popular frameworks out of the box,deployphp,deployer,https://github.com/deployphp/deployer
2022-10-06,php,9367,3,Doctrine Object Relational Mapper (ORM),doctrine,orm,https://github.com/doctrine/orm
2022-10-06,php,12643,3,Abstraction for local and remote filesystems,thephpleague,flysystem,https://github.com/thephpleague/flysystem
2022-10-06,php,2256,0,"Drush is a command-line shell and scripting interface for Drupal, a veritable Swiss Army knife designed to make life easier for those who spend their working hours hacking away at the command prompt.",drush-ops,drush,https://github.com/drush-ops/drush
2022-10-06,php,5091,0,Associate files with Eloquent models,spatie,laravel-medialibrary,https://github.com/spatie/laravel-medialibrary
2022-10-06,php,4146,0,The most widely used PHP client for RabbitMQ,php-amqplib,php-amqplib,https://github.com/php-amqplib/php-amqplib
2022-10-06,php,4985,0,Official PHP client for Elasticsearch.,elastic,elasticsearch-php,https://github.com/elastic/elasticsearch-php
2022-10-06,php,18738,2,The classic email sending library for PHP,PHPMailer,PHPMailer,https://github.com/PHPMailer/PHPMailer
2022-10-06,php,11126,3,Clean Code concepts adapted for PHP,jupeter,clean-code-php,https://github.com/jupeter/clean-code-php
2022-10-06,php,4768,10,"An easy to use, free and open source laravel eCommerce platform to build your online shop in no time.",bagisto,bagisto,https://github.com/bagisto/bagisto
2022-10-06,php,233,1,PHPStan's source code. This is where development happens. Check https://github.com/phpstan/phpstan for the distribution repository.,phpstan,phpstan-src,https://github.com/phpstan/phpstan-src
2022-10-06,php,6857,7,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2022-10-06,php,3046,1,Laravel Passport provides OAuth2 server support to Laravel.,laravel,passport,https://github.com/laravel/passport
2022-10-06,php,2638,2,"Open Source Data & Experience Management Platform (PIM, MDM, CDP, DAM, DXP/CMS & Digital Commerce)",pimcore,pimcore,https://github.com/pimcore/pimcore
2022-10-06,php,9058,1,"Goutte, a simple PHP Web Scraper",FriendsOfPHP,Goutte,https://github.com/FriendsOfPHP/Goutte
2022-10-06,php,18667,1,The PHP Unit Testing framework.,sebastianbergmann,phpunit,https://github.com/sebastianbergmann/phpunit
2022-10-06,php,14476,1,Laravel Debugbar (Integrates PHP Debug Bar),barryvdh,laravel-debugbar,https://github.com/barryvdh/laravel-debugbar
