date,language,stargazers,starsToday,description,owner,name,url
2022-08-08,javascript,3428,27,Lightweight full-featured WhatsApp Web + Multi-Device API,adiwajshing,Baileys,https://github.com/adiwajshing/Baileys
2022-08-08,javascript,147185,45,Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2022-08-08,javascript,1821,7,"An advanced discord music bot, supports Spotify, Soundcloud, YouTube with Shuffling, Volume Control and Web Dashboard with Slash Commands support!",SudhanPlayz,Discord-MusicBot,https://github.com/SudhanPlayz/Discord-MusicBot
2022-08-08,javascript,10769,12,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2022-08-08,javascript,31355,19,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,uBlock,https://github.com/gorhill/uBlock
2022-08-08,javascript,20340,13,A powerful JavaScript library for interacting with the Discord API,discordjs,discord.js,https://github.com/discordjs/discord.js
2022-08-08,javascript,28138,25,Bypass Paywalls web browser extension for Chrome and Firefox.,iamadamdev,bypass-paywalls-chrome,https://github.com/iamadamdev/bypass-paywalls-chrome
2022-08-08,javascript,147,13,The bot that uses signals from TradingView to predict the price of BNB for Up or Down in PancakeSwap,bobalice7,PCS-Prediction,https://github.com/bobalice7/PCS-Prediction
2022-08-08,javascript,1052,3,Minimal Dashboard - build with React Material UI components.,minimal-ui-kit,material-kit-react,https://github.com/minimal-ui-kit/material-kit-react
2022-08-08,javascript,22902,51,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,sudheerj,reactjs-interview-questions,https://github.com/sudheerj/reactjs-interview-questions
2022-08-08,javascript,4476,6,A beautiful hexo blog theme with material design and responsive design.一个基于材料设计和响应式设计而成的全面、美观的Hexo主题。国内访问：http://blinkfox.com,blinkfox,hexo-theme-matery,https://github.com/blinkfox/hexo-theme-matery
2022-08-08,javascript,90729,47,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2022-08-08,javascript,678,25,A NodeJS ReVanced builder,reisxd,revanced-builder,https://github.com/reisxd/revanced-builder
2022-08-08,javascript,1138,2,My self coded personal website build with React.js,soumyajit4419,Portfolio,https://github.com/soumyajit4419/Portfolio
2022-08-08,javascript,112,0,Simple multi device whatsapp bot,souravkl11,raganork-md,https://github.com/souravkl11/raganork-md
2022-08-08,javascript,11891,16,"Commandline tool to customize Spotify client. Supports Windows, MacOS and Linux.",spicetify,spicetify-cli,https://github.com/spicetify/spicetify-cli
2022-08-08,javascript,120,4,"Chat Application Using React, Node.js and Socket.io with MongoDB",koolkishan,chat-app-react-nodejs,https://github.com/koolkishan/chat-app-react-nodejs
2022-08-08,javascript,19242,15,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2022-08-08,javascript,1477,4,My homepage,craftzdog,craftzdog-homepage,https://github.com/craftzdog/craftzdog-homepage
2022-08-08,javascript,4018,6,"React Dashboard made with Material UI’s components. Our pro template contains features like TypeScript version, authentication system with Firebase and Auth0 plus many other",devias-io,material-kit-react,https://github.com/devias-io/material-kit-react
2022-08-08,javascript,3998,5,Automated Binance trading bot - Trade multiple cryptocurrencies. Buy low/sell high with Grid Trading. Integrated with TradingView technical analysis,chrisleekr,binance-trading-bot,https://github.com/chrisleekr/binance-trading-bot
2022-08-08,javascript,801,1,Modern Full Stack ECommerce Application with Stripe,adrianhajdin,ecommerce_sanity_stripe,https://github.com/adrianhajdin/ecommerce_sanity_stripe
2022-08-08,javascript,2293,8,A playground to generate images from any text prompt using DALL-E Mini and based on OpenAI's DALL-E https://openai.com/blog/dall-e/,saharmor,dalle-playground,https://github.com/saharmor/dalle-playground
2022-08-08,javascript,20737,13,Everything is RSSible,DIYgod,RSSHub,https://github.com/DIYgod/RSSHub
2022-08-08,javascript,7342,6,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,whatsapp-web.js,https://github.com/pedroslopez/whatsapp-web.js
