date,language,stargazers,starsToday,description,owner,name,url
2022-12-14,r,1822,2,Statistical Rethinking course and book package,rmcelreath,rethinking,https://github.com/rmcelreath/rethinking
2022-12-14,r,3880,9,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-12-14,r,934,1,'ggplot2' Based Publication Ready Plots,kassambara,ggpubr,https://github.com/kassambara/ggpubr
2022-12-14,r,688,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-12-14,r,1644,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-12-14,r,305,1,A poor man's dependency free grammar of data manipulation,nathaneastwood,poorman,https://github.com/nathaneastwood/poorman
2022-12-14,r,470,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-12-14,r,256,1,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-12-14,r,200,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2022-12-14,r,370,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-12-14,r,382,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2022-12-14,r,559,0,sjPlot - Data Visualization for Statistics in Social Science,strengejacke,sjPlot,https://github.com/strengejacke/sjPlot
2022-12-14,r,2578,1,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-12-14,r,188,0,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2022-12-14,r,217,0,R package fastLink: Fast Probabilistic Record Linkage,kosukeimai,fastLink,https://github.com/kosukeimai/fastLink
2022-12-14,r,360,2,"Fast, sensitive and accurate integration of single-cell data with Harmony",immunogenomics,harmony,https://github.com/immunogenomics/harmony
2022-12-14,r,40,1,Pick colours from an image in R,doehm,eyedroppeR,https://github.com/doehm/eyedroppeR
2022-12-14,r,2298,4,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2022-12-14,r,3174,4,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2022-12-14,r,373,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-12-14,r,710,1,shinyWidgets : Extend widgets available in shiny,dreamRs,shinyWidgets,https://github.com/dreamRs/shinyWidgets
2022-12-14,r,410,2,Survival Analysis and Visualization,kassambara,survminer,https://github.com/kassambara/survminer
2022-12-14,r,236,0,,cole-trapnell-lab,monocle-release,https://github.com/cole-trapnell-lab/monocle-release
2022-12-14,r,385,0,Database (DBI) backend for dplyr,tidyverse,dbplyr,https://github.com/tidyverse/dbplyr
2022-12-14,r,649,0,Generate static html documentation for an R package,r-lib,pkgdown,https://github.com/r-lib/pkgdown
