date,language,stargazers,starsToday,description,owner,name,url
2023-02-14,astro,229017,133,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2023-02-14,astro,605,2,AstroWind: A free template using Astro 2.0 and Tailwind CSS.,onwidget,astrowind,https://github.com/onwidget/astrowind
2023-02-14,astro,11,1,Documentation and guides for Deta Space,deta,space-docs,https://github.com/deta/space-docs
2023-02-14,astro,333,8,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
2023-02-14,astro,364,0,Makes it easy to add information that is relevant for SEO to your Astro app.,jonasmerlin,astro-seo,https://github.com/jonasmerlin/astro-seo
2023-02-14,astro,78,1,¡El evento de programación del año!,midudev,midufest,https://github.com/midudev/midufest
2023-02-14,astro,127,1,"A collection of beautiful, accessible and performant Astro blog templates.",flexdinesh,blogster,https://github.com/flexdinesh/blogster
2023-02-14,astro,102,0,"Astro Modern Personal Website Template with Project Section, CV Section, Paginated Blog, RSS Feed, SEO Friendly, Visual themes and Responsive Desing.",manuelernestog,astro-modern-personal-website,https://github.com/manuelernestog/astro-modern-personal-website
2023-02-14,astro,2382,0,A curated list of Open Source Mechanical Keyboard resources.,BenRoe,awesome-mechanical-keyboard,https://github.com/BenRoe/awesome-mechanical-keyboard
2023-02-14,astro,295,5,"Astroship is a starter template for startups, marketing websites, landing pages & blog. Built with Astro & TailwindCSS",surjithctly,astroship,https://github.com/surjithctly/astroship
2023-02-14,astro,0,0,andygrunwald.com,andygrunwald,andygrunwald.com,https://github.com/andygrunwald/andygrunwald.com
2023-02-14,astro,17,0,Blog Starter Template for Astro & Netlify CMS,delucis,astro-netlify-cms-starter,https://github.com/delucis/astro-netlify-cms-starter
2023-02-14,astro,66,3,Let's start your own Notion Blog with Astro.,otoyo,astro-notion-blog,https://github.com/otoyo/astro-notion-blog
2023-02-14,astro,27,0,,withastro,blog-tutorial-demo,https://github.com/withastro/blog-tutorial-demo
2023-02-14,astro,152,0,,withastro,astro.build,https://github.com/withastro/astro.build
2023-02-14,astro,11,0,"veri kaynagi: tweets / embed icin kullan, hafif https://e.afetharita.com/",acikkaynak,deprem-yardim-map-iframe,https://github.com/acikkaynak/deprem-yardim-map-iframe
