date,language,stargazers,starsToday,description,owner,name,url
2023-08-04,perl,1679,3,Ddclient updates dynamic DNS entries for accounts on a wide range of dynamic DNS services.,ddclient,ddclient,https://github.com/ddclient/ddclient
2023-08-04,perl,16608,1,Good-lookin' diffs. Actually… nah… The best-lookin' diffs.,so-fancy,diff-so-fancy,https://github.com/so-fancy/diff-so-fancy
2023-08-04,perl,3112,4,A fast PostgreSQL Log Analyzer,darold,pgbadger,https://github.com/darold/pgbadger
2023-08-04,perl,5,0,Term::Vspark Package,kablamo,Term-Vspark,https://github.com/kablamo/Term-Vspark
2023-08-04,perl,9,0,a tiny template engine for embedded HTML,kazuho,picotemplate,https://github.com/kazuho/picotemplate
2023-08-04,perl,44,0,a superdaemon for hot-deploying server programs,kazuho,p5-Server-Starter,https://github.com/kazuho/p5-Server-Starter
2023-08-04,perl,0,0,Perl utility designed to make non-interactive scripts interactive.,jjfalling,das_uber_perl_utility,https://github.com/jjfalling/das_uber_perl_utility
2023-08-04,perl,128,0,GLPI Agent,glpi-project,glpi-agent,https://github.com/glpi-project/glpi-agent
2023-08-04,perl,231,0,Spec and test data for the MaxMind DB file format,maxmind,MaxMind-DB,https://github.com/maxmind/MaxMind-DB
2023-08-04,perl,747,0,Trinity RNA-Seq de novo transcriptome assembly,trinityrnaseq,trinityrnaseq,https://github.com/trinityrnaseq/trinityrnaseq
2023-08-04,perl,394,0,Movable Type,movabletype,movabletype,https://github.com/movabletype/movabletype
2023-08-04,perl,2398,0,OWASP ModSecurity Core Rule Set (CRS) Project (Official Repository),SpiderLabs,owasp-modsecurity-crs,https://github.com/SpiderLabs/owasp-modsecurity-crs
2023-08-04,perl,480,0,Extended information (especially license and layer details) about the published Official Images,docker-library,repo-info,https://github.com/docker-library/repo-info
2023-08-04,perl,414,1,Notepad++ User Defined Languages Collection,notepad-plus-plus,userDefinedLanguages,https://github.com/notepad-plus-plus/userDefinedLanguages
2023-08-04,perl,297,0,Collection of standard plugins to discover and gather cloud-to-edge metrics and status across your whole IT infrastructure.,centreon,centreon-plugins,https://github.com/centreon/centreon-plugins
2023-08-04,perl,1157,0,"PacketFence is a fully supported, trusted, Free and Open Source network access control (NAC) solution. Boasting an impressive feature set including a captive-portal for registration and remediation, centralized wired and wireless management, powerful BYOD management options, 802.1X support, layer-2 isolation of problematic devices; PacketFence c…",inverse-inc,packetfence,https://github.com/inverse-inc/packetfence
2023-08-04,perl,2579,1,"Policy-driven snapshot management and replication tools. Using ZFS for underlying next-gen storage. (Btrfs support plans are shelved unless and until btrfs becomes reliable.) Primarily intended for Linux, but BSD use is supported and reasonably frequently tested.",jimsalterjrs,sanoid,https://github.com/jimsalterjrs/sanoid
2023-08-04,perl,9,0,A simple script that controlls MPlayer with a Hercules DJ Control MP3 - a USB MIDI controller,goblin,hercules_controller,https://github.com/goblin/hercules_controller
2023-08-04,perl,1,0,Perl module that allows you to send SMS messages using your Google Voice account.,madsen,webservice-google-voice-sendsms,https://github.com/madsen/webservice-google-voice-sendsms
2023-08-04,perl,731,1,LCOV,linux-test-project,lcov,https://github.com/linux-test-project/lcov
2023-08-04,perl,248,0,FusionInventory Agent,fusioninventory,fusioninventory-agent,https://github.com/fusioninventory/fusioninventory-agent
2023-08-04,perl,324,0,"The Open Charge Point Interface (OCPI) allows for a scalable, automated roaming setup between Charge Point Operators and e-Mobility Service Providers. It supports authorisation, charge point information exchange (incl transaction events), charge detail record exchange and finally, the exchange of smart-charging commands between parties.",ocpi,ocpi,https://github.com/ocpi/ocpi
2023-08-04,perl,683,0,Rapid prokaryotic genome annotation,tseemann,prokka,https://github.com/tseemann/prokka
2023-08-04,perl,5,0,Coda plugin for Pretty printing XML,ngs-archives,PrettyXML.codaplugin,https://github.com/ngs-archives/PrettyXML.codaplugin
2023-08-04,perl,535,2,"Open Food Facts database, API server and web interface -  Perl, CSS and JS coders welcome  For helping in Python, see Robotoff or taxonomy-editor",openfoodfacts,openfoodfacts-server,https://github.com/openfoodfacts/openfoodfacts-server
