date,language,stargazers,starsToday,description,owner,name,url
2022-11-17,r,1625,2,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-11-17,r,668,3,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-11-17,r,2,0,Repository for the material connected to the git/github-session in ban400,hotneim,ban400-lectures,https://github.com/hotneim/ban400-lectures
2022-11-17,r,0,0,Community contributions for EDAV Fall 2022 Mon/Wed,jtr13,cc22mw,https://github.com/jtr13/cc22mw
2022-11-17,r,3,0,Source files for community contribution repo for EDAV Fall 2022 Tues/Thurs,jtr13,cc22tt,https://github.com/jtr13/cc22tt
2022-11-17,r,472,0,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
2022-11-17,r,464,1,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-11-17,r,251,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-11-17,r,365,2,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-11-17,r,363,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-11-17,r,50,0,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2022-11-17,r,0,0,"Github de la clase de Talleres de Análisis I, generación 22-23",guidocor,UC3M_22_23,https://github.com/guidocor/UC3M_22_23
2022-11-17,r,135,0,My awesome profile README,Raymo111,Raymo111,https://github.com/Raymo111/Raymo111
2022-11-17,r,188,1,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2022-11-17,r,196,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2022-11-17,r,4260,2,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-11-17,r,4828,3,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-11-17,r,401,0,Survival Analysis and Visualization,kassambara,survminer,https://github.com/kassambara/survminer
2022-11-17,r,2280,0,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2022-11-17,r,232,0,,cole-trapnell-lab,monocle-release,https://github.com/cole-trapnell-lab/monocle-release
2022-11-17,r,2555,1,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-11-17,r,2235,0,Tools to make an R developer's life easier,r-lib,devtools,https://github.com/r-lib/devtools
2022-11-17,r,888,0,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
2022-11-17,r,694,1,A universal enrichment tool for interpreting omics data,YuLab-SMU,clusterProfiler,https://github.com/YuLab-SMU/clusterProfiler
2022-11-17,r,556,0,sjPlot - Data Visualization for Statistics in Social Science,strengejacke,sjPlot,https://github.com/strengejacke/sjPlot
