date,language,stargazers,starsToday,description,owner,name,url
2022-07-03,php,1895,2,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more than 1.500 community extensions,shopware,platform,https://github.com/shopware/platform
2022-07-03,php,26685,3,Dependency Manager for PHP,composer,composer,https://github.com/composer/composer
2022-07-03,php,18514,1,The PHP Unit Testing framework.,sebastianbergmann,phpunit,https://github.com/sebastianbergmann/phpunit
2022-07-03,php,27041,3,The Symfony PHP framework,symfony,symfony,https://github.com/symfony/symfony
2022-07-03,php,21932,1,"Guzzle, an extensible PHP HTTP client",guzzle,guzzle,https://github.com/guzzle/guzzle
2022-07-03,php,269,3,Work in progress...,ivan-sincek,penetration-testing-cheat-sheet,https://github.com/ivan-sincek/penetration-testing-cheat-sheet
2022-07-03,php,198,17,PHP Laravel Telegram Bot,jyxjjj,Telegram-Bot,https://github.com/jyxjjj/Telegram-Bot
2022-07-03,php,305,10,A Laravel package to help track user onboarding steps,spatie,laravel-onboard,https://github.com/spatie/laravel-onboard
2022-07-03,php,665,0,EC-CUBE is the most popular e-commerce solution in Japan,EC-CUBE,ec-cube,https://github.com/EC-CUBE/ec-cube
2022-07-03,php,3214,1,Easy AdminLTE integration with Laravel,jeroennoten,Laravel-AdminLTE,https://github.com/jeroennoten/Laravel-AdminLTE
2022-07-03,php,512,5,Vite integration for Laravel,innocenzi,laravel-vite,https://github.com/innocenzi/laravel-vite
2022-07-03,php,10116,2,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, subli…",magento,magento2,https://github.com/magento/magento2
2022-07-03,php,6268,6,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2022-07-03,php,5485,4,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,rectorphp,rector,https://github.com/rectorphp/rector
2022-07-03,php,6528,0,"PrestaShop is an Open Source e-commerce platform, committed to providing the best shopping cart experience for both merchants and customers.",PrestaShop,PrestaShop,https://github.com/PrestaShop/PrestaShop
2022-07-03,php,1809,1,Laravel UI utilities and presets.,laravel,ui,https://github.com/laravel/ui
2022-07-03,php,2815,1,A server software for Minecraft: Bedrock Edition in PHP,pmmp,PocketMine-MP,https://github.com/pmmp/PocketMine-MP
2022-07-03,php,8960,0,"Goutte, a simple PHP Web Scraper",FriendsOfPHP,Goutte,https://github.com/FriendsOfPHP/Goutte
2022-07-03,php,6103,2,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),jenssegers,laravel-mongodb,https://github.com/jenssegers/laravel-mongodb
2022-07-03,php,9286,2,A deployment tool written in PHP with support for popular frameworks out of the box,deployphp,deployer,https://github.com/deployphp/deployer
2022-07-03,php,2245,0,"Drush is a command-line shell and scripting interface for Drupal, a veritable Swiss Army knife designed to make life easier for those who spend their working hours hacking away at the command prompt.",drush-ops,drush,https://github.com/drush-ops/drush
2022-07-03,php,8931,4,HTML to PDF converter for PHP,dompdf,dompdf,https://github.com/dompdf/dompdf
2022-07-03,php,70150,10,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",laravel,laravel,https://github.com/laravel/laravel
2022-07-03,php,2658,2,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",glpi-project,glpi,https://github.com/glpi-project/glpi
2022-07-03,php,4645,2,A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,hyperf,hyperf,https://github.com/hyperf/hyperf
