date,language,stargazers,starsToday,description,owner,name,url
2023-09-13,perl,2565,7,✨ Mojolicious - Perl real-time web framework,mojolicious,mojo,https://github.com/mojolicious/mojo
2023-09-13,perl,2247,3,Client for PPP+SSL VPN tunnel services,adrienverge,openfortivpn,https://github.com/adrienverge/openfortivpn
2023-09-13,perl,16855,6,"cloc counts blank lines, comment lines, and physical lines of source code in many programming languages.",AlDanial,cloc,https://github.com/AlDanial/cloc
2023-09-13,perl,0,0,,chiamingyen,wwwServer,https://github.com/chiamingyen/wwwServer
2023-09-13,perl,1226,3,Holberton-style C code checker written in Perl,alx-tools,Betty,https://github.com/alx-tools/Betty
2023-09-13,perl,237,1,Spec and test data for the MaxMind DB file format,maxmind,MaxMind-DB,https://github.com/maxmind/MaxMind-DB
2023-09-13,perl,755,0,Trinity RNA-Seq de novo transcriptome assembly,trinityrnaseq,trinityrnaseq,https://github.com/trinityrnaseq/trinityrnaseq
2023-09-13,perl,341,0,"The Open Charge Point Interface (OCPI) allows for a scalable, automated roaming setup between Charge Point Operators and e-Mobility Service Providers. It supports authorisation, charge point information exchange (incl transaction events), charge detail record exchange and finally, the exchange of smart-charging commands between parties.",ocpi,ocpi,https://github.com/ocpi/ocpi
2023-09-13,perl,6,0,Term::Vspark Package,kablamo,Term-Vspark,https://github.com/kablamo/Term-Vspark
2023-09-13,perl,299,0,Collection of standard plugins to discover and gather cloud-to-edge metrics and status across your whole IT infrastructure.,centreon,centreon-plugins,https://github.com/centreon/centreon-plugins
2023-09-13,perl,893,0,"Hydra, the Nix-based continuous build system",NixOS,hydra,https://github.com/NixOS/hydra
2023-09-13,perl,2621,3,"Policy-driven snapshot management and replication tools. Using ZFS for underlying next-gen storage. (Btrfs support plans are shelved unless and until btrfs becomes reliable.) Primarily intended for Linux, but BSD use is supported and reasonably frequently tested.",jimsalterjrs,sanoid,https://github.com/jimsalterjrs/sanoid
2023-09-13,perl,3161,1,A fast PostgreSQL Log Analyzer,darold,pgbadger,https://github.com/darold/pgbadger
2023-09-13,perl,1170,0,"PacketFence is a fully supported, trusted, Free and Open Source network access control (NAC) solution. Boasting an impressive feature set including a captive-portal for registration and remediation, centralized wired and wireless management, powerful BYOD management options, 802.1X support, layer-2 isolation of problematic devices; PacketFence c…",inverse-inc,packetfence,https://github.com/inverse-inc/packetfence
2023-09-13,perl,406,1,✂️ ⚡ Rapid haploid variant calling and core genome alignment,tseemann,snippy,https://github.com/tseemann/snippy
2023-09-13,perl,1,0,Boilerplate for Applications,nichtich,App-Run,https://github.com/nichtich/App-Run
2023-09-13,perl,2,0,Perl CPAN module HTTP::Lite,neilb,HTTP-Lite,https://github.com/neilb/HTTP-Lite
2023-09-13,perl,1735,0,🐪 The Perl programming language,Perl,perl5,https://github.com/Perl/perl5
2023-09-13,perl,136,0,GLPI Agent,glpi-project,glpi-agent,https://github.com/glpi-project/glpi-agent
2023-09-13,perl,15266,5,Stack trace visualizer,brendangregg,FlameGraph,https://github.com/brendangregg/FlameGraph
2023-09-13,perl,2,0,This repo is a fork from https://github.com/brendangregg/FlameGraph,mongodb-forks,flamegraph,https://github.com/mongodb-forks/flamegraph
2023-09-13,perl,391,0,"A wrapper around Cutadapt and FastQC to consistently apply adapter and quality trimming to FastQ files, with extra functionality for RRBS data",FelixKrueger,TrimGalore,https://github.com/FelixKrueger/TrimGalore
2023-09-13,perl,1545,2,Web application for archival and reading of manga/doujinshi. Lightweight and Docker-ready for NAS/servers.,Difegue,LANraragi,https://github.com/Difegue/LANraragi
2023-09-13,perl,16666,2,Good-lookin' diffs. Actually… nah… The best-lookin' diffs. 🎉,so-fancy,diff-so-fancy,https://github.com/so-fancy/diff-so-fancy
2023-09-13,perl,15,0,public snapshot of current connotea code under GIT revision control,IanMulvany,connotea-public,https://github.com/IanMulvany/connotea-public
