date,language,stargazers,starsToday,description,owner,name,url
2023-04-23,r,1783,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2023-04-23,r,432,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2023-04-23,r,1702,1,A Wes Anderson color palette for R,karthik,wesanderson,https://github.com/karthik/wesanderson
2023-04-23,r,784,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-04-23,r,336,0,NicheNet: predict active ligand-target links between interacting cells,saeyslab,nichenetr,https://github.com/saeyslab/nichenetr
2023-04-23,r,428,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2023-04-23,r,784,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2023-04-23,r,4,0,knitr example,haven-jeon,knitr_example,https://github.com/haven-jeon/knitr_example
2023-04-23,r,394,0,"Fast, sensitive and accurate integration of single-cell data with Harmony",immunogenomics,harmony,https://github.com/immunogenomics/harmony
2023-04-23,r,220,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2023-04-23,r,493,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2023-04-23,r,1034,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2023-04-23,r,1,0,Repository for the 2023 recensus of the SCBI ForestGEO plot,SCBI-ForestGEO,2023census,https://github.com/SCBI-ForestGEO/2023census
2023-04-23,r,386,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2023-04-23,r,1546,3,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
2023-04-23,r,424,0,Survival Analysis and Visualization,kassambara,survminer,https://github.com/kassambara/survminer
2023-04-23,r,107,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-04-23,r,284,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2023-04-23,r,99,0,Interfaces for HDF5-based Single Cell File Formats,mojaveazure,seurat-disk,https://github.com/mojaveazure/seurat-disk
2023-04-23,r,207,1,Interface to ChatGPT from R,jcrodriguez1989,chatgpt,https://github.com/jcrodriguez1989/chatgpt
2023-04-23,r,287,0,"Install R packages from GitHub, GitLab, Bitbucket, git, svn repositories, URLs",r-lib,remotes,https://github.com/r-lib/remotes
2023-04-23,r,252,0,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2023-04-23,r,1684,0,"Easily generate information-rich, publication-quality tables from R",rstudio,gt,https://github.com/rstudio/gt
2023-04-23,r,23,0,Tutorial contents for useR! 2020 Metaflow workshop,Netflix,user2020-metaflow-tutorial,https://github.com/Netflix/user2020-metaflow-tutorial
2023-04-23,r,22,0,R package for causal machine learning for segment discovery and analysis,Netflix,sherlock,https://github.com/Netflix/sherlock
