date,language,stargazers,starsToday,description,owner,name,url
2022-09-09,vue,17014,14,A Vue.js 3 UI Library made by Element team,element-plus,element-plus,https://github.com/element-plus/element-plus
2022-09-09,vue,1967,1,Documentation for Vue 3,vuejs,docs,https://github.com/vuejs/docs
2022-09-09,vue,7137,6,Blazing fast scrolling for any amount of data,Akryum,vue-virtual-scroller,https://github.com/Akryum/vue-virtual-scroller
2022-09-09,vue,13750,27,"A modern vue admin. It is based on Vue3, vite and TypeScript. It's fast！",vbenjs,vue-vben-admin,https://github.com/vbenjs/vue-vben-admin
2022-09-09,vue,768,6,一个全随机的刷装备小游戏,Couy69,vue-idle-game,https://github.com/Couy69/vue-idle-game
2022-09-09,vue,11476,0,鲜亮的高饱和色彩，专注视觉的小程序组件库,weilanwl,ColorUI,https://github.com/weilanwl/ColorUI
2022-09-09,vue,2435,9,Springcloud商城 O2O商城 小程序商城 PC商城 H5商城 APP商城 Java商城 分销商城 多用户商城 uniapp商城 微服务商城,gz-yami,mall4cloud,https://github.com/gz-yami/mall4cloud
2022-09-09,vue,686,0,Off-chain gasless multi-governance client. Join us on Discord https://discord.gg/snapshot,snapshot-labs,snapshot,https://github.com/snapshot-labs/snapshot
2022-09-09,vue,4128,4,Vue3 全家桶 + Vant 搭建大型单页面商城项目，新蜂商城 Vue3 版本，技术栈为 Vue 3.0 + Vue-Router 4.0 + Vuex 4.0 + Vant 3.0。,newbee-ltd,newbee-mall-vue3-app,https://github.com/newbee-ltd/newbee-mall-vue3-app
2022-09-09,vue,78369,18,A magical vue admin https://panjiachen.github.io/vue-element-admin,PanJiaChen,vue-element-admin,https://github.com/PanJiaChen/vue-element-admin
2022-09-09,vue,17091,9,An enterprise-class UI components based on Ant Design and Vue.,vueComponent,ant-design-vue,https://github.com/vueComponent/ant-design-vue
2022-09-09,vue,2866,9,"Naive Ui Admin 是一个基于 vue3,vite2,TypeScript 的中后台解决方案，它使用了最新的前端技术栈，并提炼了典型的业务模型，页面，包括二次封装组件、动态菜单、权限校验、粒子化权限控制等功能，它可以帮助你快速搭建企业级中后台项目，相信不管是从新技术使用还是其他方面，都能帮助到你，持续更新中。",jekip,naive-ui-admin,https://github.com/jekip/naive-ui-admin
2022-09-09,vue,748,2,uView UI，是全面兼容nvue的uni-app生态框架，全面的组件和便捷的工具会让您信手拈来，如鱼得水,umicro,uView2.0,https://github.com/umicro/uView2.0
2022-09-09,vue,3261,6,商城低代码平台，可视化搭建H5、小程序多端商城,wangyuan389,mall-cook,https://github.com/wangyuan389/mall-cook
2022-09-09,vue,16175,2,Vue 2.0 admin management system template based on iView,iview,iview-admin,https://github.com/iview/iview-admin
2022-09-09,vue,4038,4,互联网大厂内推及大厂面经整理，并且每天一道面试题推送。每天五分钟，半年大厂中,shfshanyue,Daily-Question,https://github.com/shfshanyue/Daily-Question
2022-09-09,vue,50,7,"Hi pals,这是一个对新手特友好的纯前端demo,不需要vuex,后端接口可DIY调用.本项目为下载内核aria2c的前端UI,技术栈vue2 + vue-router + ES6 + Element UI + WebSocket + webpack ,欢迎&&,共同提升,持续完善中...",meleethine,aria2c-vue-ui,https://github.com/meleethine/aria2c-vue-ui
2022-09-09,vue,1540,2,"一款全新的英雄联盟(LOL)助手软件.............. A bran-new League of Legends assistant software, a replacement for WeGame.",Java-S12138,frank,https://github.com/Java-S12138/frank
2022-09-09,vue,1210,4,The recommended way to start a Vite-powered Vue project,vuejs,create-vue,https://github.com/vuejs/create-vue
2022-09-09,vue,163,8,aurora博客系统,linhaojun857,aurora-public,https://github.com/linhaojun857/aurora-public
2022-09-09,vue,489,0,A starter kit for Element Plus with Vite,element-plus,element-plus-vite-starter,https://github.com/element-plus/element-plus-vite-starter
2022-09-09,vue,76,0,,creativetimofficial,bootstrap-vue-argon-dashboard,https://github.com/creativetimofficial/bootstrap-vue-argon-dashboard
2022-09-09,vue,4808,0,A vue-cli 3.0 + typescript minimal admin template,Armour,vue-typescript-admin-template,https://github.com/Armour/vue-typescript-admin-template
2022-09-09,vue,85,2,Nuxt3+Vue3实战在线教育SSR网站,webyang-male,nuxt3-edu,https://github.com/webyang-male/nuxt3-edu
2022-09-09,vue,788,1,Vue 文档官方中文翻译 ｜ Official Chinese translation for Vue docs,vuejs-translations,docs-zh-cn,https://github.com/vuejs-translations/docs-zh-cn
