date,language,stargazers,starsToday,description,owner,name,url
2023-04-13,astro,2324,15,Next version of roadmap.sh,roadmapsh,next.roadmap.sh,https://github.com/roadmapsh/next.roadmap.sh
2023-04-13,astro,813,6,AstroWind: A free template using Astro 2.0 and Tailwind CSS.,onwidget,astrowind,https://github.com/onwidget/astrowind
2023-04-13,astro,236689,164,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2023-04-13,astro,32,2,ITエンジニアインターン情報が集まる魔法のスプレッドシート,keigomichi,magic-spreadsheets,https://github.com/keigomichi/magic-spreadsheets
2023-04-13,astro,1881,0,"An opinionated, actionable guide for software engineering interviews.",nas5w,interview-guide,https://github.com/nas5w/interview-guide
2023-04-13,astro,581,7,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
2023-04-13,astro,13925,2,,HubSpot,youmightnotneedjquery,https://github.com/HubSpot/youmightnotneedjquery
2023-04-13,astro,4,0,,benphelps,homepage-docs,https://github.com/benphelps/homepage-docs
2023-04-13,astro,0,0,Source code and content for the Kujira developer documentation site.,Team-Kujira,developer,https://github.com/Team-Kujira/developer
2023-04-13,astro,52,0,Netlify  Astro: a simple template to give you the code you need to use Netlify features with Astro.,netlify-templates,astro-toolbox,https://github.com/netlify-templates/astro-toolbox
2023-04-13,astro,311,0,"Crisp, minimal, personal blog theme for Astro",one-aalam,astro-ink,https://github.com/one-aalam/astro-ink
2023-04-13,astro,86,0,A blog with daily articles on web development,rebelchris,daily-dev-tips,https://github.com/rebelchris/daily-dev-tips
2023-04-13,astro,175,5,Begin building your very own Notion Blog with Astro.,otoyo,astro-notion-blog,https://github.com/otoyo/astro-notion-blog
