date,language,stargazers,starsToday,description,owner,name,url
2023-08-12,r,1895,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2023-08-12,r,59,0,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2023-08-12,r,798,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-08-12,r,1,0,,labo-imp,labo2023ba,https://github.com/labo-imp/labo2023ba
2023-08-12,r,146,1,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-08-12,r,1122,2,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2023-08-12,r,507,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2023-08-12,r,498,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2023-08-12,r,6033,0,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2023-08-12,r,376,0,NicheNet: predict active ligand-target links between interacting cells,saeyslab,nichenetr,https://github.com/saeyslab/nichenetr
2023-08-12,r,299,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2023-08-12,r,456,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2023-08-12,r,1559,0,R Interface to Python,rstudio,reticulate,https://github.com/rstudio/reticulate
2023-08-12,r,573,0,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
2023-08-12,r,2408,0,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2023-08-12,r,898,1,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2023-08-12,r,428,2,"Fast, sensitive and accurate integration of single-cell data with Harmony",immunogenomics,harmony,https://github.com/immunogenomics/harmony
2023-08-12,r,878,0,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2023-08-12,r,103,0,Interfaces for HDF5-based Single Cell File Formats,mojaveazure,seurat-disk,https://github.com/mojaveazure/seurat-disk
2023-08-12,r,265,0,,cole-trapnell-lab,monocle3,https://github.com/cole-trapnell-lab/monocle3
2023-08-12,r,809,0,A universal enrichment tool for interpreting omics data,YuLab-SMU,clusterProfiler,https://github.com/YuLab-SMU/clusterProfiler
2023-08-12,r,1753,2,A Wes Anderson color palette for R,karthik,wesanderson,https://github.com/karthik/wesanderson
2023-08-12,r,908,0,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
2023-08-12,r,242,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2023-08-12,r,1737,2,"Easily generate information-rich, publication-quality tables from R",rstudio,gt,https://github.com/rstudio/gt
