date,language,stargazers,starsToday,description,owner,name,url
2024-08-20,javascript,83517,92,Collection of publicly available IPTV channels from all over the world,iptv-org,iptv,https://github.com/iptv-org/iptv
2024-08-20,javascript,186287,48,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2024-08-20,javascript,43961,123,⭐️ Companies that don't have a broken hiring process,poteto,hiring-without-whiteboards,https://github.com/poteto/hiring-without-whiteboards
2024-08-20,javascript,2547,55,Diablo 1 for web browsers,d07RiV,diabloweb,https://github.com/d07RiV/diabloweb
2024-08-20,javascript,8639,25,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",4ian,GDevelop,https://github.com/4ian/GDevelop
2024-08-20,javascript,7917,38,"A self-contained JavaScript wiki for the browser, Node.js, AWS Lambda etc.",TiddlyWiki,TiddlyWiki5,https://github.com/TiddlyWiki/TiddlyWiki5
2024-08-20,javascript,73439,7,"The iconic SVG, font, and CSS toolkit",FortAwesome,Font-Awesome,https://github.com/FortAwesome/Font-Awesome
2024-08-20,javascript,1320,22,Build your first mobile application,adrianhajdin,aora,https://github.com/adrianhajdin/aora
2024-08-20,javascript,6320,5,shapez is an open source base building game on Steam inspired by factorio!,tobspr-games,shapez.io,https://github.com/tobspr-games/shapez.io
2024-08-20,javascript,16991,24,分流规则、重写写规则及脚本。,blackmatrix7,ios_rule_script,https://github.com/blackmatrix7/ios_rule_script
2024-08-20,javascript,5359,10,"All of source code of version 10 or later of Floorp Browser, the most Advanced and Fastest Firefox derivative 🦊",Floorp-Projects,Floorp,https://github.com/Floorp-Projects/Floorp
2024-08-20,javascript,6952,12,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,NotionNext,https://github.com/tangly1024/NotionNext
2024-08-20,javascript,28484,14,"Javascript Canvas Library, SVG-to-Canvas (& canvas-to-SVG) Parser",fabricjs,fabric.js,https://github.com/fabricjs/fabric.js
2024-08-20,javascript,5441,27,"ComfyUI-Manager is an extension designed to enhance the usability of ComfyUI. It offers management functions to install, remove, disable, and enable various custom nodes of ComfyUI. Furthermore, this extension provides a hub feature and convenience functions to access a wide range of information within ComfyUI.",ltdrdata,ComfyUI-Manager,https://github.com/ltdrdata/ComfyUI-Manager
