date,language,stargazers,starsToday,description,owner,name,url
2023-03-17,r,1732,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2023-03-17,r,4395,0,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2023-03-17,r,4958,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-03-17,r,1116,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2023-03-17,r,427,0,Low-level API for programming with R,r-lib,rlang,https://github.com/r-lib/rlang
2023-03-17,r,397,3,"GPT RStudio addins that enable GPT assisted coding, writing & analysis",MichelNivard,gptstudio,https://github.com/MichelNivard/gptstudio
2023-03-17,r,749,0,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2023-03-17,r,1058,0,"Learn R, in R.",swirldev,swirl,https://github.com/swirldev/swirl
2023-03-17,r,276,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2023-03-17,r,485,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2023-03-17,r,1,0,Interface between R and HBase,saptarshiguha,rbase,https://github.com/saptarshiguha/rbase
2023-03-17,r,215,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2023-03-17,r,19,0,"Binary alignment (BAM), FASTA, variant call (BCF), and tabix file import",Bioconductor,Rsamtools,https://github.com/Bioconductor/Rsamtools
2023-03-17,r,241,1,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2023-03-17,r,92,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-03-17,r,230,0,,cole-trapnell-lab,monocle3,https://github.com/cole-trapnell-lab/monocle3
2023-03-17,r,248,0,,cole-trapnell-lab,monocle-release,https://github.com/cole-trapnell-lab/monocle-release
2023-03-17,r,354,0,"R package for community ecologists: popular ordination methods, ecological null models & diversity analysis",vegandevs,vegan,https://github.com/vegandevs/vegan
2023-03-17,r,0,0,Preliminary first package for DataTrails Baltimore Data Integration,datatrail-jhu,BaltimoreTrails,https://github.com/datatrail-jhu/BaltimoreTrails
2023-03-17,r,413,2,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2023-03-17,r,416,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2023-03-17,r,1503,0,R Interface to Python,rstudio,reticulate,https://github.com/rstudio/reticulate
2023-03-17,r,1011,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2023-03-17,r,1687,2,A Wes Anderson color palette for R,karthik,wesanderson,https://github.com/karthik/wesanderson
2023-03-17,r,1141,0,Mastering Shiny: a book,hadley,mastering-shiny,https://github.com/hadley/mastering-shiny
