date,language,stargazers,starsToday,description,owner,name,url
2022-05-02,vue,4711,5,A very simple static homepage for your server.,bastienwirtz,homer,https://github.com/bastienwirtz/homer
2022-05-02,vue,1790,2,"A self-hosted startpage for your server. Easy to use visual editor, status checking, widgets, themes and tons more!",Lissy93,dashy,https://github.com/Lissy93/dashy
2022-05-02,vue,16911,39,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux,qier222,YesPlayMusic,https://github.com/qier222/YesPlayMusic
2022-05-02,vue,43029,19,Open source API development ecosystem - https://hoppscotch.io,hoppscotch,hoppscotch,https://github.com/hoppscotch/hoppscotch
2022-05-02,vue,1616,15,A simple FOSS video streaming client aimed to recreate ALL features from their respective apps (and more),Frontesque,VueTube,https://github.com/Frontesque/VueTube
2022-05-02,vue,117,4,a Nuxt 3 starter template or boilerplate with a lot of useful features. Nuxt3 + Tailwindcss 3,viandwi24,nuxt3-awesome-starter,https://github.com/viandwi24/nuxt3-awesome-starter
2022-05-02,vue,17,3,Solar Tweaks is a tool for tweaking and customizing Lunar Client. Give yourself an upgrade in your gaming experience.,Solar-Tweaks,Solar-Tweaks,https://github.com/Solar-Tweaks/Solar-Tweaks
2022-05-02,vue,11247,1,鲜亮的高饱和色彩，专注视觉的小程序组件库,weilanwl,ColorUI,https://github.com/weilanwl/ColorUI
2022-05-02,vue,4580,1,A vue-cli 3.0 + typescript minimal admin template,Armour,vue-typescript-admin-template,https://github.com/Armour/vue-typescript-admin-template
2022-05-02,vue,15392,7,Build fast  and easy multiple beautiful resumes and create your best CV ever! Made with Vue and LESS.,salomonelli,best-resume-ever,https://github.com/salomonelli/best-resume-ever
2022-05-02,vue,182,4,Blood on the Clocktower virtual grimoire & town square,bra1n,townsquare,https://github.com/bra1n/townsquare
2022-05-02,vue,10911,3,跨平台桌面端视频资源播放器.简洁无广告.免费高颜值.,cuiocean,ZY-Player,https://github.com/cuiocean/ZY-Player
2022-05-02,vue,8610,0,Free and Beautiful Vue 3 Admin Template,epicmaxco,vuestic-admin,https://github.com/epicmaxco/vuestic-admin
2022-05-02,vue,2639,3,基于 Vue3 的 Material design 风格移动端组件库 Material design mobile component library for Vue3,varletjs,varlet,https://github.com/varletjs/varlet
2022-05-02,vue,12230,14,A curated list of awesome GitHub Profile READMEs,abhisheknaiidu,awesome-github-profile-readme,https://github.com/abhisheknaiidu/awesome-github-profile-readme
2022-05-02,vue,580,1,Off-chain gasless multi-governance client. Join us on Discord https://discord.gg/snapshot,snapshot-labs,snapshot,https://github.com/snapshot-labs/snapshot
2022-05-02,vue,2045,1,Mealie is a self hosted recipe manager and meal planner with a RestAPI backend and a reactive frontend application built in Vue for a pleasant user experience for the whole family. Easily add recipes into your database by providing the url and mealie will automatically import the relevant data or add a family recipe with the UI editor,hay-kot,mealie,https://github.com/hay-kot/mealie
2022-05-02,vue,499,0,Free Vue.js 3.x Tailwind 3.x admin dashboard template with dark mode. Vite & Vue CLI supported. Laravel integration available,justboil,admin-one-vue-tailwind,https://github.com/justboil/admin-one-vue-tailwind
2022-05-02,vue,16516,7,"Wiki.js | A modern and powerful wiki app built on Node.js",requarks,wiki,https://github.com/requarks/wiki
2022-05-02,vue,1258,1,跨平台下载bilibili视频桌面端软件，支持windows、macOS、Linux,blogwy,BilibiliVideoDownload,https://github.com/blogwy/BilibiliVideoDownload
2022-05-02,vue,153,1,youlai-mall 管理前端，基于vue-element-admin升级的Vue3版本，技术栈：Vue3 + Vite2+ TypeScript + Element-Plus +Pinia。,youlaitech,mall-admin-web,https://github.com/youlaitech/mall-admin-web
2022-05-02,vue,228,4,Vue3+Vite2.6+TypeScript+ant-design-vue+egg.js+mysql构建，提供基础的框架，快速搭建企业级中后台产品，响应式管理后台系统,hangjob,vue-bag-admin,https://github.com/hangjob/vue-bag-admin
2022-05-02,vue,16495,4,An enterprise-class UI components based on Ant Design and Vue.,vueComponent,ant-design-vue,https://github.com/vueComponent/ant-design-vue
2022-05-02,vue,27,1,Website for Misskey,misskey-dev,misskey-hub,https://github.com/misskey-dev/misskey-hub
2022-05-02,vue,50,1,Websites for Rikka apps.,RikkaApps,websites,https://github.com/RikkaApps/websites
