date,language,stargazers,starsToday,description,owner,name,url
2023-04-11,astro,2286,7,Next version of roadmap.sh,roadmapsh,next.roadmap.sh,https://github.com/roadmapsh/next.roadmap.sh
2023-04-11,astro,236415,158,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2023-04-11,astro,800,2,AstroWind: A free template using Astro 2.0 and Tailwind CSS.,onwidget,astrowind,https://github.com/onwidget/astrowind
2023-04-11,astro,567,5,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
2023-04-11,astro,23,0,Blog Starter Template for Astro & Netlify CMS,delucis,astro-netlify-cms-starter,https://github.com/delucis/astro-netlify-cms-starter
2023-04-11,astro,56,1,,michael-andreuzza,astrosaas,https://github.com/michael-andreuzza/astrosaas
2023-04-11,astro,312,0,"Crisp, minimal, personal blog theme for Astro",one-aalam,astro-ink,https://github.com/one-aalam/astro-ink
2023-04-11,astro,189,1,A simple Astro theme. Use it to create your blog or website.,chrismwilliams,astro-theme-cactus,https://github.com/chrismwilliams/astro-theme-cactus
2023-04-11,astro,86,0,A blog with daily articles on web development,rebelchris,daily-dev-tips,https://github.com/rebelchris/daily-dev-tips
2023-04-11,astro,168,0,Begin building your very own Notion Blog with Astro.,otoyo,astro-notion-blog,https://github.com/otoyo/astro-notion-blog
2023-04-11,astro,49,0,A lightweight and powerful ecommerce starter theme to build headless Shopify storefronts with Astro.,thomasKn,astro-shopify,https://github.com/thomasKn/astro-shopify
2023-04-11,astro,51,0,Netlify  Astro: a simple template to give you the code you need to use Netlify features with Astro.,netlify-templates,astro-toolbox,https://github.com/netlify-templates/astro-toolbox
