date,language,stargazers,starsToday,description,owner,name,url
2024-09-20,javascript,170102,54,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",twbs,bootstrap,https://github.com/twbs/bootstrap
2024-09-20,javascript,9963,172,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",4ian,GDevelop,https://github.com/4ian/GDevelop
2024-09-20,javascript,31931,17,"Fast and low overhead web framework, for Node.js",fastify,fastify,https://github.com/fastify/fastify
2024-09-20,javascript,83027,28,"24 Lessons, 12 Weeks, Get Started as a Web Developer",microsoft,Web-Dev-For-Beginners,https://github.com/microsoft/Web-Dev-For-Beginners
2024-09-20,javascript,44301,8,"Meteor, the JavaScript App Platform",meteor,meteor,https://github.com/meteor/meteor
2024-09-20,javascript,39929,9,A cross-platform framework using Vue.js,dcloudio,uni-app,https://github.com/dcloudio/uni-app
2024-09-20,javascript,46376,3,"⚡ Serverless Framework – Effortlessly build apps that auto-scale, incur zero costs when idle, and require minimal maintenance using AWS Lambda and other managed cloud services.",serverless,serverless,https://github.com/serverless/serverless
2024-09-20,javascript,43385,8,The zero configuration build tool for the web. 📦🚀,parcel-bundler,parcel,https://github.com/parcel-bundler/parcel
2024-09-20,javascript,368,7,"Doge Unblocker is the #1 site unblocker, by far the best in speed and customization. (Please star this repo if you fork)",DogeNetwork,v4,https://github.com/DogeNetwork/v4
2024-09-20,javascript,46715,8,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2024-09-20,javascript,46884,12,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",TryGhost,Ghost,https://github.com/TryGhost/Ghost
2024-09-20,javascript,18279,16,Label Studio is a multi-type data labeling and annotation tool with standardized output format,HumanSignal,label-studio,https://github.com/HumanSignal/label-studio
2024-09-20,javascript,54255,11,深度学习500问，以问答形式对常用的概率知识、线性代数、机器学习、深度学习、计算机视觉等热点问题进行阐述，以帮助自己及有需要的读者。 全书分为18个章节，50余万字。由于水平有限，书中不妥之处恳请广大读者批评指正。 未完待续............ 如有意合作，联系scutjy2015@163.com 版权所有，违权必究 Tan 2018.06,scutan90,DeepLearning-500-questions,https://github.com/scutan90/DeepLearning-500-questions
2024-09-20,javascript,11638,1,🔥 A well-tested feature-rich modular Firebase implementation for React Native. Supports both iOS & Android platforms for all Firebase services.,invertase,react-native-firebase,https://github.com/invertase/react-native-firebase
2024-09-20,javascript,39905,23,A browser based code editor,microsoft,monaco-editor,https://github.com/microsoft/monaco-editor
2024-09-20,javascript,4538,34,这个项目是一个基于 Cloudflare Workers 的 Docker 镜像代理工具。它能够中转对 Docker 官方镜像仓库的请求，解决一些访问限制和加速访问的问题。,cmliu,CF-Workers-docker.io,https://github.com/cmliu/CF-Workers-docker.io
2024-09-20,javascript,7256,10,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,NotionNext,https://github.com/tangly1024/NotionNext
2024-09-20,javascript,186939,38,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2024-09-20,javascript,34381,14,"The open-source, cross-platform API client for GraphQL, REST, WebSockets, SSE and gRPC. With Cloud, Local and Git storage.",Kong,insomnia,https://github.com/Kong/insomnia
2024-09-20,javascript,227566,64,The library for web and native user interfaces.,facebook,react,https://github.com/facebook/react
2024-09-20,javascript,41393,3,The 1.x line is frozen - features and bugfixes now happen on https://github.com/yarnpkg/berry,yarnpkg,yarn,https://github.com/yarnpkg/yarn
2024-09-20,javascript,55206,6,"The best React-based framework with performance, scalability and security built in.",gatsbyjs,gatsby,https://github.com/gatsbyjs/gatsby
