date,language,stargazers,starsToday,description,owner,name,url
2022-05-27,lua,149,1,,ziontee113,syntax-tree-surfer,https://github.com/ziontee113/syntax-tree-surfer
2022-05-27,lua,809,62,My awesomewm dotfiles for awesome people!,rxyhn,dotfiles,https://github.com/rxyhn/dotfiles
2022-05-27,lua,21,0,Radial Menu Used With QB-Core,qbcore-framework,qb-radialmenu,https://github.com/qbcore-framework/qb-radialmenu
2022-05-27,lua,19,0,Drugs Script For QB-Core,qbcore-framework,qb-drugs,https://github.com/qbcore-framework/qb-drugs
2022-05-27,lua,31957,18,The Cloud-Native API Gateway,Kong,kong,https://github.com/Kong/kong
2022-05-27,lua,393,1,Neovim 配置实战：从 0 到 1 打造自己的 IDE,nshen,learn-neovim-lua,https://github.com/nshen/learn-neovim-lua
2022-05-27,lua,22,0,Script For Buying Vehicles Used With QB-Core,qbcore-framework,qb-vehicleshop,https://github.com/qbcore-framework/qb-vehicleshop
2022-05-27,lua,26,0,A collection of Lua functions to utilise in other resources.,overextended,ox_lib,https://github.com/overextended/ox_lib
2022-05-27,lua,472,5,Standalone UI for nvim-lsp progress,j-hui,fidget.nvim,https://github.com/j-hui/fidget.nvim
2022-05-27,lua,316,1,File Browser extension for telescope.nvim,nvim-telescope,telescope-file-browser.nvim,https://github.com/nvim-telescope/telescope-file-browser.nvim
2022-05-27,lua,121,0,Official Repo For ESX-Legacy,esx-framework,esx-legacy,https://github.com/esx-framework/esx-legacy
2022-05-27,lua,2530,1,Open source clone of Theme Hospital,CorsixTH,CorsixTH,https://github.com/CorsixTH/CorsixTH
2022-05-27,lua,437,1,Distraction-free coding for Neovim,folke,zen-mode.nvim,https://github.com/folke/zen-mode.nvim
2022-05-27,lua,9262,12,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2022-05-27,lua,1192,6,"A small, documented, and featureful neovim starter config",nvim-lua,kickstart.nvim,https://github.com/nvim-lua/kickstart.nvim
2022-05-27,lua,487,1,Game Tracker: Dota 2,SteamDatabase,GameTracking-Dota2,https://github.com/SteamDatabase/GameTracking-Dota2
2022-05-27,lua,78,13,Key mapping hints in a floating window,linty-org,key-menu.nvim,https://github.com/linty-org/key-menu.nvim
2022-05-27,lua,574,1,Courseplay for Farming Simulator 2022,Courseplay,Courseplay_FS22,https://github.com/Courseplay/Courseplay_FS22
2022-05-27,lua,25,5,"My personal dotfiles for bspwm, neovim, polybar, zsh, etc.",emuel-vassallo,dotfiles,https://github.com/emuel-vassallo/dotfiles
2022-05-27,lua,3,0,Corona game using clouds,shawngrimes,CloudJumper,https://github.com/shawngrimes/CloudJumper
2022-05-27,lua,366,0,FS22 version of the AutoDrive mod,Stephan-S,FS22_AutoDrive,https://github.com/Stephan-S/FS22_AutoDrive
2022-05-27,lua,10574,4,"An ebook reader application supporting PDF, DjVu, EPUB, FB2 and many more formats, running on Cervantes, Kindle, Kobo, PocketBook and Android devices",koreader,koreader,https://github.com/koreader/koreader
2022-05-27,lua,22,1,"Ambulance Job, Hospital System & Death System For QB-Core",qbcore-framework,qb-ambulancejob,https://github.com/qbcore-framework/qb-ambulancejob
2022-05-27,lua,1817,5,A blazing fast and easy to configure neovim statusline plugin written in pure lua.,nvim-lualine,lualine.nvim,https://github.com/nvim-lualine/lualine.nvim
2022-05-27,lua,1627,2,Debug Adapter Protocol client implementation for Neovim,mfussenegger,nvim-dap,https://github.com/mfussenegger/nvim-dap
