date,language,stargazers,starsToday,description,owner,name,url
2024-06-08,r,6364,1,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2024-06-08,r,2153,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2024-06-08,r,5283,2,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2024-06-08,r,1286,1,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2024-06-08,r,457,1,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2024-06-08,r,432,0,"R package for community ecologists: popular ordination methods, ecological null models & diversity analysis",vegandevs,vegan,https://github.com/vegandevs/vegan
2024-06-08,r,520,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2024-06-08,r,563,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2024-06-08,r,1090,1,'ggplot2' Based Publication Ready Plots,kassambara,ggpubr,https://github.com/kassambara/ggpubr
2024-06-08,r,1244,0,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2024-06-08,r,360,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2024-06-08,r,1640,0,R Interface to Python,rstudio,reticulate,https://github.com/rstudio/reticulate
2024-06-08,r,482,1,Survival Analysis and Visualization,kassambara,survminer,https://github.com/kassambara/survminer
2024-06-08,r,295,1,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2024-06-08,r,1349,1,Tidy Messy Data,tidyverse,tidyr,https://github.com/tidyverse/tidyr
2024-06-08,r,1247,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2024-06-08,r,20,0,,satijalab,seurat-object,https://github.com/satijalab/seurat-object
2024-06-08,r,3506,0,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2024-06-08,r,949,0,"A lightweight, cross-platform, portable, and easy-to-maintain LaTeX distribution based on TeX Live",rstudio,tinytex,https://github.com/rstudio/tinytex
2024-06-08,r,175,0,RNA velocity estimation in R,velocyto-team,velocyto.R,https://github.com/velocyto-team/velocyto.R
2024-06-08,r,599,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
