date,language,stargazers,starsToday,description,owner,name,url
2024-07-31,r,2203,3,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2024-07-31,r,4458,1,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2024-07-31,r,3525,0,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2024-07-31,r,2527,0,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2024-07-31,r,825,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2024-07-31,r,1000,0,"Read flat files (csv, tsv, fwf) into R",tidyverse,readr,https://github.com/tidyverse/readr
2024-07-31,r,977,1,📊 A universal enrichment tool for interpreting omics data,YuLab-SMU,clusterProfiler,https://github.com/YuLab-SMU/clusterProfiler
2024-07-31,r,536,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2024-07-31,r,438,0,"R package for community ecologists: popular ordination methods, ecological null models & diversity analysis",vegandevs,vegan,https://github.com/vegandevs/vegan
2024-07-31,r,382,3,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2024-07-31,r,571,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2024-07-31,r,1655,2,R Interface to Python,rstudio,reticulate,https://github.com/rstudio/reticulate
2024-07-31,r,1957,0,"Easily generate information-rich, publication-quality tables from R",rstudio,gt,https://github.com/rstudio/gt
2024-07-31,r,140,0,Interfaces for HDF5-based Single Cell File Formats,mojaveazure,seurat-disk,https://github.com/mojaveazure/seurat-disk
2024-07-31,r,322,0,,cole-trapnell-lab,monocle3,https://github.com/cole-trapnell-lab/monocle3
2024-07-31,r,459,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2024-07-31,r,614,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2024-07-31,r,487,0,Survival Analysis and Visualization,kassambara,survminer,https://github.com/kassambara/survminer
2024-07-31,r,1901,1,A Wes Anderson color palette for R,karthik,wesanderson,https://github.com/karthik/wesanderson
