date,language,stargazers,starsToday,description,owner,name,url
2023-01-27,r,1738,1,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2023-01-27,r,1102,2,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2023-01-27,r,4007,2,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2023-01-27,r,1668,2,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2023-01-27,r,3205,0,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2023-01-27,r,1211,0,Tidy Messy Data,tidyverse,tidyr,https://github.com/tidyverse/tidyr
2023-01-27,r,259,0,"Excerpt from the Gapminder data, as an R data package and in plain text delimited form",jennybc,gapminder,https://github.com/jennybc/gapminder
2023-01-27,r,2235,0,A general-purpose tool for dynamic report generation in R,yihui,knitr,https://github.com/yihui/knitr
2023-01-27,r,375,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2023-01-27,r,4898,0,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-01-27,r,475,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2023-01-27,r,205,1,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2023-01-27,r,5750,0,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2023-01-27,r,2312,0,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2023-01-27,r,2251,0,Tools to make an R developer's life easier,r-lib,devtools,https://github.com/r-lib/devtools
2023-01-27,r,896,0,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
2023-01-27,r,397,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2023-01-27,r,175,0,Tools for HTML generation and output,rstudio,htmltools,https://github.com/rstudio/htmltools
2023-01-27,r,4318,1,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2023-01-27,r,127,0,Introduction to R by Jonathan Cornelissen,datacamp,courses-introduction-to-r,https://github.com/datacamp/courses-introduction-to-r
2023-01-27,r,415,0,Survival Analysis and Visualization,kassambara,survminer,https://github.com/kassambara/survminer
2023-01-27,r,977,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2023-01-27,r,1079,0,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2023-01-27,r,5,0,processing and mapping COVID-19 case data at subnational scales,sjbeckett,localcovid19now,https://github.com/sjbeckett/localcovid19now
2023-01-27,r,676,1,Make working with dates in R just that little bit easier,tidyverse,lubridate,https://github.com/tidyverse/lubridate
