date,language,stargazers,starsToday,description,owner,name,url
2023-07-22,astro,312,0,A modern business marketing website theme/starter built with Astro,littlesticks,odyssey-theme,https://github.com/littlesticks/odyssey-theme
2023-07-22,astro,278,0,"Astrofy is a free and open-source template for your Personal Portfolio Website built with Astro and TailwindCSS. Create in minutes a website with Blog, CV, Project Section, Store and RSS Feed.",manuelernestog,astrofy,https://github.com/manuelernestog/astrofy
2023-07-22,astro,35,1,Pinwheel is a multipurpose SaaS theme built with Astro and TailwindCSS.,themefisher,pinwheel-astro,https://github.com/themefisher/pinwheel-astro
2023-07-22,astro,11,0,Work friendly places in Kochi,thetronjohnson,remotekochi,https://github.com/thetronjohnson/remotekochi
2023-07-22,astro,19,0,A free template for creating portfolio website using Astro 2.0 and Tailwind CSS.,veranikabarel,astro-portfolio,https://github.com/veranikabarel/astro-portfolio
2023-07-22,astro,310,2,Begin building your very own Notion Blog with Astro.,otoyo,astro-notion-blog,https://github.com/otoyo/astro-notion-blog
2023-07-22,astro,870,3,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
2023-07-22,astro,20,0,A simple agency landing page made with astrojs and tailwindcss,Johnkat-Mj,agency-landing-page-Astrojs,https://github.com/Johnkat-Mj/agency-landing-page-Astrojs
2023-07-22,astro,8,0,,benphelps,homepage-docs,https://github.com/benphelps/homepage-docs
2023-07-22,astro,11,0,An open-source developer-focused web application for sharing thoughts and knowledge within the developer community,oyepriyansh,DevTweet,https://github.com/oyepriyansh/DevTweet
2023-07-22,astro,277,1,A simple Astro theme. Use it to create your blog or website.,chrismwilliams,astro-theme-cactus,https://github.com/chrismwilliams/astro-theme-cactus
2023-07-22,astro,3015,3,Next version of roadmap.sh,roadmapsh,next.roadmap.sh,https://github.com/roadmapsh/next.roadmap.sh
2023-07-22,astro,25,0,Resources related to software development,ZeroOctave,resource-gallery,https://github.com/ZeroOctave/resource-gallery
2023-07-22,astro,568,1,"Astroship is a starter template for startups, marketing websites, landing pages & blog. Built with Astro & TailwindCSS",surjithctly,astroship,https://github.com/surjithctly/astroship
2023-07-22,astro,12,8,,NocturaProxy,Frontend,https://github.com/NocturaProxy/Frontend
