date,language,stargazers,starsToday,description,owner,name,url
2024-06-28,python,4390,988,Enjoy the magic of Diffusion models!,modelscope,DiffSynth-Studio,https://github.com/modelscope/DiffSynth-Studio
2024-06-28,python,3213,221,A framework for Claude Opus to intelligently orchestrate subagents.,Doriandarko,maestro,https://github.com/Doriandarko/maestro
2024-06-28,python,859,130,"CISO Assistant is a one-stop-shop for GRC, covering Risk, AppSec and Audit Management and supporting +46 frameworks worldwide: NIST CSF, ISO 27001, SOC2, CIS, PCI DSS, NIS2, CMMC, PSPF, GDPR, HIPAA, Essential Eight, NYDFS-500, DORA, NIST AI RMF, 800-53, 800-171, CyFun, CJIS, AirCyber and so much more",intuitem,ciso-assistant-community,https://github.com/intuitem/ciso-assistant-community
2024-06-28,python,12406,82,aider is AI pair programming in your terminal,paul-gauthier,aider,https://github.com/paul-gauthier/aider
2024-06-28,python,35913,44,Odoo. Open Source Apps To Grow Your Business.,odoo,odoo,https://github.com/odoo/odoo
2024-06-28,python,33483,101,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,30-Days-Of-Python,https://github.com/Asabeneh/30-Days-Of-Python
2024-06-28,python,6193,5,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, Baichuan, Mixtral, Gemma, Phi, etc.) on Intel CPU and GPU (e.g., local PC with iGPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, DeepSpeed, vLLM, FastChat, Axolotl, etc.",intel-analytics,ipex-llm,https://github.com/intel-analytics/ipex-llm
2024-06-28,python,3704,14,🛡️ Make your web services secure by default !,bunkerity,bunkerweb,https://github.com/bunkerity/bunkerweb
2024-06-28,python,2259,26,收集全国各高校招生时不会写明，却会实实在在影响大学生活质量的要求与细节,CollegesChat,university-information,https://github.com/CollegesChat/university-information
2024-06-28,python,35482,34,"An open platform for training, serving, and evaluating large language models. Release repo for Vicuna and Chatbot Arena.",lm-sys,FastChat,https://github.com/lm-sys/FastChat
2024-06-28,python,63736,56,Robust Speech Recognition via Large-Scale Weak Supervision,openai,whisper,https://github.com/openai/whisper
2024-06-28,python,10653,16,"A scalable generative AI framework built for researchers and developers working on Large Language Models, Multimodal, and Speech AI (Automatic Speech Recognition and Text-to-Speech)",NVIDIA,NeMo,https://github.com/NVIDIA/NeMo
