date,language,stargazers,starsToday,description,owner,name,url
2024-11-30,r,843,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2024-11-30,r,2308,6,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2024-11-30,r,839,0,R Interface to Keras,rstudio,keras3,https://github.com/rstudio/keras3
2024-11-30,r,210,4,Call LLM APIs from R,tidyverse,elmer,https://github.com/tidyverse/elmer
2024-11-30,r,641,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2024-11-30,r,461,0,"R package for community ecologists: popular ordination methods, ecological null models & diversity analysis",vegandevs,vegan,https://github.com/vegandevs/vegan
2024-11-30,r,388,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2024-11-30,r,5378,0,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2024-11-30,r,2478,0,The Composer of ggplots,thomasp85,patchwork,https://github.com/thomasp85/patchwork
2024-11-30,r,418,0,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2024-11-30,r,349,0,,cole-trapnell-lab,monocle3,https://github.com/cole-trapnell-lab/monocle3
2024-11-30,r,473,1,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2024-11-30,r,988,0,"A lightweight, cross-platform, portable, and easy-to-maintain LaTeX distribution based on TeX Live",rstudio,tinytex,https://github.com/rstudio/tinytex
2024-11-30,r,309,1,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2024-11-30,r,955,0,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
