date,language,stargazers,starsToday,description,owner,name,url
2022-06-18,php,3587,10,"Admin panel, form builder and table builder for the TALL stack. Designed for humans.",laravel-filament,filament,https://github.com/laravel-filament/filament
2022-06-18,php,7547,2,"Twig, the flexible, fast, and secure template language for PHP",twigphp,Twig,https://github.com/twigphp/Twig
2022-06-18,php,6089,1,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),jenssegers,laravel-mongodb,https://github.com/jenssegers/laravel-mongodb
2022-06-18,php,9424,1,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2022-06-18,php,6201,5,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2022-06-18,php,26999,5,The Symfony PHP framework,symfony,symfony,https://github.com/symfony/symfony
2022-06-18,php,102,11,"CrimeFlare is a useful tool for bypassing websites protected by CloudFlare WAF, with this tool you can easily see the real IP of websites that have been protected by CloudFlare. The resulting information is certainly very useful for conducting further penetration testing, and analyzing websites with the same server.",zidansec,CloudPeler,https://github.com/zidansec/CloudPeler
2022-06-18,php,21904,2,"Guzzle, an extensible PHP HTTP client",guzzle,guzzle,https://github.com/guzzle/guzzle
2022-06-18,php,11233,5,A pure PHP library for reading and writing spreadsheet files,PHPOffice,PhpSpreadsheet,https://github.com/PHPOffice/PhpSpreadsheet
2022-06-18,php,20,4,,LaravelDaily,Laravel-Mobile-Phone-Verification-Demo,https://github.com/LaravelDaily/Laravel-Mobile-Phone-Verification-Demo
2022-06-18,php,5437,4,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,rectorphp,rector,https://github.com/rectorphp/rector
2022-06-18,php,10775,2,This is a collection of tutorials for learning how to use Docker with various tools. Contributions welcome.,docker,labs,https://github.com/docker/labs
2022-06-18,php,14095,5,Laravel Debugbar (Integrates PHP Debug Bar),barryvdh,laravel-debugbar,https://github.com/barryvdh/laravel-debugbar
2022-06-18,php,10095,2,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, subli…",magento,magento2,https://github.com/magento/magento2
2022-06-18,php,10857,3,Supercharged Excel exports and imports in Laravel,SpartnerNL,Laravel-Excel,https://github.com/SpartnerNL/Laravel-Excel
2022-06-18,php,1742,0,"Enable AMP on your WordPress site, the WordPress way.",ampproject,amp-wp,https://github.com/ampproject/amp-wp
2022-06-18,php,570,7,A Laravel / PHP package for writing beautiful API integrations and SDKs.,Sammyjo20,Saloon,https://github.com/Sammyjo20/Saloon
2022-06-18,php,8948,0,"Goutte, a simple PHP Web Scraper",FriendsOfPHP,Goutte,https://github.com/FriendsOfPHP/Goutte
2022-06-18,php,2609,1,"Docker - Beginners | Intermediate | Advanced",collabnix,dockerlabs,https://github.com/collabnix/dockerlabs
2022-06-18,php,15477,1,A PHP parser written in PHP,nikic,PHP-Parser,https://github.com/nikic/PHP-Parser
2022-06-18,php,1042,5,"Dynamically generated, customizable SVG that gives the appearance of typing and deleting text. Typing SVGs can be used as a bio on your Github profile readme or repository.",DenverCoder1,readme-typing-svg,https://github.com/DenverCoder1/readme-typing-svg
2022-06-18,php,1088,1,"A dynamic table component for Laravel Livewire - For Slack access, visit:",rappasoft,laravel-livewire-tables,https://github.com/rappasoft/laravel-livewire-tables
2022-06-18,php,11136,1,A tool to automatically fix PHP Coding Standards issues,FriendsOfPHP,PHP-CS-Fixer,https://github.com/FriendsOfPHP/PHP-CS-Fixer
2022-06-18,php,4619,2,A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,hyperf,hyperf,https://github.com/hyperf/hyperf
2022-06-18,php,5256,2,Free and Online Accounting Software,akaunting,akaunting,https://github.com/akaunting/akaunting
