date,language,stargazers,starsToday,description,owner,name,url
2024-05-14,astro,2507,3,⭕️ AstroWind: A free template using Astro 4.0 and Tailwind CSS. Astro starter theme.,onwidget,astrowind,https://github.com/onwidget/astrowind
2024-05-14,astro,5178,4,Next version of roadmap.sh,roadmapsh,deprecated-version,https://github.com/roadmapsh/deprecated-version
2024-05-14,astro,1077,1,"Astroship is a starter template for startups, marketing websites, landing pages & blog. Built with Astro & TailwindCSS",surjithctly,astroship,https://github.com/surjithctly/astroship
2024-05-14,astro,696,1,A simple Astro theme. Use it to create your blog or website.,chrismwilliams,astro-theme-cactus,https://github.com/chrismwilliams/astro-theme-cactus
2024-05-14,astro,135,2,"Dante, a single-author blog and portfolio theme for Astro.js.",JustGoodUI,dante-astro-theme,https://github.com/JustGoodUI/dante-astro-theme
2024-05-14,astro,663,0,A minimalist portafolio configurable via one JSON,midudev,minimalist-portfolio-json,https://github.com/midudev/minimalist-portfolio-json
2024-05-14,astro,486,4,A static blog template built with Astro.,saicaca,fuwari,https://github.com/saicaca/fuwari
2024-05-14,astro,304,2,"Open-source Astro website template with sleek, customizable TailwindCSS components.",mearashadowfax,ScrewFast,https://github.com/mearashadowfax/ScrewFast
2024-05-14,astro,4,0,,netlify-templates,astro-platform-starter,https://github.com/netlify-templates/astro-platform-starter
2024-05-14,astro,110,17,Cassidy's blog template built with Astro and TinaCMS!,cassidoo,blahg,https://github.com/cassidoo/blahg
2024-05-14,astro,640,1,🚀 Begin building your very own Notion Blog with Astro.,otoyo,astro-notion-blog,https://github.com/otoyo/astro-notion-blog
2024-05-14,astro,2804,1,⌨️ A curated list of Open Source Mechanical Keyboard resources.,Keycapsss,awesome-mechanical-keyboard,https://github.com/Keycapsss/awesome-mechanical-keyboard
2024-05-14,astro,567,1,🩴 潮流技术周刊，记录我的不枯燥生活，每周一早发布~,tw93,weekly,https://github.com/tw93/weekly
2024-05-14,astro,646,0,Pruebas técnicas donde la comunidad participa con sus soluciones,midudev,pruebas-tecnicas,https://github.com/midudev/pruebas-tecnicas
2024-05-14,astro,757,1,"Astrofy is a free and open-source template for your Personal Portfolio Website built with Astro and TailwindCSS. Create in minutes a website with Blog, CV, Project Section, Store and RSS Feed.",manuelernestog,astrofy,https://github.com/manuelernestog/astrofy
2024-05-14,astro,819,2,Ejemplo de porfolio para programadores y desarrolladores,midudev,porfolio.dev,https://github.com/midudev/porfolio.dev
2024-05-14,astro,375,1,"📚 Openblog is an elegant, simple, and user-friendly blog. Focused on accessibility, SEO and performance.",danielcgilibert,blog-template,https://github.com/danielcgilibert/blog-template
2024-05-14,astro,456,1,An Astro + Tailwind CSS Example/Template for Landing Pages,mhyfritz,astro-landing-page,https://github.com/mhyfritz/astro-landing-page
2024-05-14,astro,6046,13,🦄 A curated list of privacy & security-focused software and services,Lissy93,awesome-privacy,https://github.com/Lissy93/awesome-privacy
2024-05-14,astro,77,2,A dedicated CMS for Astro Studio. Built from the ground up by the Astro community.,astrolicious,studiocms,https://github.com/astrolicious/studiocms
2024-05-14,astro,1963,3,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
2024-05-14,astro,1216,3,Web oficial de La Velada IV de Ibai Llanos,midudev,la-velada-web-oficial,https://github.com/midudev/la-velada-web-oficial
2024-05-14,astro,82,0,"Astro Nano is a static, minimalist, lightweight, lightning fast portfolio and blog.",markhorn-dev,astro-nano,https://github.com/markhorn-dev/astro-nano
