date,language,stargazers,starsToday,description,owner,name,url
2024-02-08,go,5059,73,"OpenGFW is a flexible, easy-to-use, open source implementation of GFW (Great Firewall of China) on Linux",apernet,OpenGFW,https://github.com/apernet/OpenGFW
2024-02-08,go,708,107,Telegram Drive Storage,divyam234,teldrive,https://github.com/divyam234/teldrive
2024-02-08,go,5935,27,"node of the decentralized oracle network, bridging on and off-chain computation",smartcontractkit,chainlink,https://github.com/smartcontractkit/chainlink
2024-02-08,go,35096,16,A Commander for modern Go CLI interactions,spf13,cobra,https://github.com/spf13/cobra
2024-02-08,go,5097,12,A database migration tool. Supports SQL migrations and Go functions.,pressly,goose,https://github.com/pressly/goose
2024-02-08,go,25775,25,Lightweight Kubernetes,k3s-io,k3s,https://github.com/k3s-io/k3s
2024-02-08,go,14645,14,Protect and discover secrets using Gitleaks 🔑,gitleaks,gitleaks,https://github.com/gitleaks/gitleaks
2024-02-08,go,24201,314,"An open source, lightweight note-taking service. Easily capture and share your great thoughts.",usememos,memos,https://github.com/usememos/memos
2024-02-08,go,9193,6,Terraform AWS provider,hashicorp,terraform-provider-aws,https://github.com/hashicorp/terraform-provider-aws
2024-02-08,go,20910,302,Network-wide ads & trackers blocking DNS server,AdguardTeam,AdGuardHome,https://github.com/AdguardTeam/AdGuardHome
2024-02-08,go,10067,22,Generate type-safe code from SQL,sqlc-dev,sqlc,https://github.com/sqlc-dev/sqlc
2024-02-08,go,20352,23,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",aquasecurity,trivy,https://github.com/aquasecurity/trivy
2024-02-08,go,196,12,Dymension Hub,dymensionxyz,dymension,https://github.com/dymensionxyz/dymension
2024-02-08,go,5512,4,"Karpenter is a Kubernetes Node Autoscaler built for flexibility, performance, and simplicity.",aws,karpenter-provider-aws,https://github.com/aws/karpenter-provider-aws
2024-02-08,go,4819,3,"Optimism is Ethereum, scaled.",ethereum-optimism,optimism,https://github.com/ethereum-optimism/optimism
2024-02-08,go,14638,5,Simple and flexible tool for managing secrets,getsops,sops,https://github.com/getsops/sops
2024-02-08,go,16475,7,"An authorization library that supports access control models like ACL, RBAC, ABAC in Golang: https://discord.gg/S5UjpzGZjN",casbin,casbin,https://github.com/casbin/casbin
2024-02-08,go,40295,11,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",hashicorp,terraform,https://github.com/hashicorp/terraform
2024-02-08,go,34752,8,"The fantastic ORM library for Golang, aims to be developer friendly",go-gorm,gorm,https://github.com/go-gorm/gorm
2024-02-08,go,47249,27,Run your GitHub Actions locally 🚀,nektos,act,https://github.com/nektos/act
2024-02-08,go,15373,15,Declarative Continuous Deployment for Kubernetes,argoproj,argo-cd,https://github.com/argoproj/argo-cd
2024-02-08,go,42437,45,A tool for exploring each layer in a docker image,wagoodman,dive,https://github.com/wagoodman/dive
2024-02-08,go,5155,2,CLI tool and library for generating a Software Bill of Materials from container images and filesystems,anchore,syft,https://github.com/anchore/syft
2024-02-08,go,67316,14,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,moby,moby,https://github.com/moby/moby
2024-02-08,go,4473,3,The Docker CLI,docker,cli,https://github.com/docker/cli
