date,language,stargazers,starsToday,description,owner,name,url
2023-10-28,javascript,113777,122,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2023-10-28,javascript,23116,7,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2023-10-28,javascript,352,67,,DevCaress,guia-entrevistas-de-programacion,https://github.com/DevCaress/guia-entrevistas-de-programacion
2023-10-28,javascript,24680,10,"Swagger UI is a collection of HTML, JavaScript, and CSS assets that dynamically generate beautiful documentation from a Swagger-compliant API.",swagger-api,swagger-ui,https://github.com/swagger-api/swagger-ui
2023-10-28,javascript,95253,19,JavaScript 3D Library.,mrdoob,three.js,https://github.com/mrdoob/three.js
2023-10-28,javascript,2559,27,A full-stack application that turns any documents into an intelligent chatbot with a sleek UI and easier way to manage your workspaces.,Mintplex-Labs,anything-llm,https://github.com/Mintplex-Labs/anything-llm
2023-10-28,javascript,4028,88,"State-of-the-art Machine Learning for the web. Run 🤗 Transformers directly in your browser, with no need for a server!",xenova,transformers.js,https://github.com/xenova/transformers.js
2023-10-28,javascript,86482,59,🛁 Clean Code concepts adapted for JavaScript,ryanmcdermott,clean-code-javascript,https://github.com/ryanmcdermott/clean-code-javascript
2023-10-28,javascript,49,6,"React - The Complete Guide Course Resources (Code, Attachments, Slides)",academind,react-complete-guide-course-resources,https://github.com/academind/react-complete-guide-course-resources
2023-10-28,javascript,3792,26,喵币助手：双十一天猫（淘宝）、京东任务一键完成。基于AutoX.JS。（幻想岛总动员）,MonsterNone,tmall-miao,https://github.com/MonsterNone/tmall-miao
2023-10-28,javascript,4252,21,"Build user interfaces with cleaner code. Alternative to React, Vue, and Svelte",nuejs,nuejs,https://github.com/nuejs/nuejs
2023-10-28,javascript,280,6,ProShop ecommerce website built with MERN & Redux Toolkit,bradtraversy,proshop-v2,https://github.com/bradtraversy/proshop-v2
2023-10-28,javascript,7158,10,Better Discord enhances Discord desktop app with new features.,BetterDiscord,BetterDiscord,https://github.com/BetterDiscord/BetterDiscord
2023-10-28,javascript,13729,13,"Starter files, final projects, and FAQ for my Complete JavaScript course",jonasschmedtmann,complete-javascript-course,https://github.com/jonasschmedtmann/complete-javascript-course
2023-10-28,javascript,1857,32,"Script para enviar o Roteiro do filme Shrek, linha por linha, no WhatsApp",Matt-Fontes,SendScriptWhatsApp,https://github.com/Matt-Fontes/SendScriptWhatsApp
2023-10-28,javascript,70,12,OSINTk.o is a customized Kali Linux-based ISO image with pre-installed packages and scripts,LinaYorda,OSINTko,https://github.com/LinaYorda/OSINTko
2023-10-28,javascript,6655,2,"A draggable and resizable grid layout, for Vue.js.",jbaysolutions,vue-grid-layout,https://github.com/jbaysolutions/vue-grid-layout
2023-10-28,javascript,1618,1,IDURAR Open Source ERP CRM Node Js React AntD MERN,idurar,idurar-erp-crm,https://github.com/idurar/idurar-erp-crm
2023-10-28,javascript,25309,11,🃏 A magical documentation site generator.,docsifyjs,docsify,https://github.com/docsifyjs/docsify
2023-10-28,javascript,28519,4,"Feature-rich ORM for modern Node.js and TypeScript, it supports PostgreSQL (with JSON and JSONB support), MySQL, MariaDB, SQLite, MS SQL Server, Snowflake, Oracle DB (v6), DB2 and DB2 for IBM i.",sequelize,sequelize,https://github.com/sequelize/sequelize
2023-10-28,javascript,51811,12,深度学习500问，以问答形式对常用的概率知识、线性代数、机器学习、深度学习、计算机视觉等热点问题进行阐述，以帮助自己及有需要的读者。 全书分为18个章节，50余万字。由于水平有限，书中不妥之处恳请广大读者批评指正。 未完待续............ 如有意合作，联系scutjy2015@163.com 版权所有，违权必究 Tan 2018.06,scutan90,DeepLearning-500-questions,https://github.com/scutan90/DeepLearning-500-questions
2023-10-28,javascript,2788,11,"A series of web components examples, related to the MDN web components documentation at https://developer.mozilla.org/en-US/docs/Web/Web_Components.",mdn,web-components-examples,https://github.com/mdn/web-components-examples
2023-10-28,javascript,18404,25,List of 1000 JavaScript Interview Questions,sudheerj,javascript-interview-questions,https://github.com/sudheerj/javascript-interview-questions
2023-10-28,javascript,44225,12,PDF Reader in JavaScript,mozilla,pdf.js,https://github.com/mozilla/pdf.js
2023-10-28,javascript,44516,13,⏰ Day.js 2kB immutable date-time library alternative to Moment.js with the same modern API,iamkun,dayjs,https://github.com/iamkun/dayjs
