date,language,stargazers,starsToday,description,owner,name,url
2023-09-27,r,1936,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2023-09-27,r,522,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2023-09-27,r,4120,0,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2023-09-27,r,906,1,"Robyn is an experimental, AI/ML-powered and open sourced Marketing Mix Modeling (MMM) package from Meta Marketing Science. Our mission is to democratise modeling knowledge, inspire the industry through innovation, reduce human bias in the modeling process & build a strong open source marketing science community.",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2023-09-27,r,0,0,A repository for code created during the Coursera Data Analysis Course (Jeff Leek),gmarv,Data_Analysis_Coursera,https://github.com/gmarv/Data_Analysis_Coursera
2023-09-27,r,529,1,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2023-09-27,r,804,1,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-09-27,r,100,0,Dataset distribution for Seurat,satijalab,seurat-data,https://github.com/satijalab/seurat-data
2023-09-27,r,253,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2023-09-27,r,1154,0,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2023-09-27,r,37,5,,posit-dev,r-shinylive,https://github.com/posit-dev/r-shinylive
2023-09-27,r,1901,2,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
2023-09-27,r,1141,1,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2023-09-27,r,832,0,📊 A universal enrichment tool for interpreting omics data,YuLab-SMU,clusterProfiler,https://github.com/YuLab-SMU/clusterProfiler
2023-09-27,r,433,1,"Fast, sensitive and accurate integration of single-cell data with Harmony",immunogenomics,harmony,https://github.com/immunogenomics/harmony
2023-09-27,r,157,1,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-09-27,r,516,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2023-09-27,r,1285,0,Tidy Messy Data,tidyverse,tidyr,https://github.com/tidyverse/tidyr
2023-09-27,r,384,0,NicheNet: predict active ligand-target links between interacting cells,saeyslab,nichenetr,https://github.com/saeyslab/nichenetr
2023-09-27,r,288,0,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2023-09-27,r,404,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2023-09-27,r,1917,1,R Package for 2D and 3D mapping and data visualization,tylermorganwall,rayshader,https://github.com/tylermorganwall/rayshader
2023-09-27,r,173,0,My awesome profile README,Raymo111,Raymo111,https://github.com/Raymo111/Raymo111
2023-09-27,r,192,1,An end-to-end Single-Cell Pipeline designed to facilitate comprehensive analysis and exploration of single-cell data.,zhanghao-njmu,SCP,https://github.com/zhanghao-njmu/SCP
2023-09-27,r,106,0,Interfaces for HDF5-based Single Cell File Formats,mojaveazure,seurat-disk,https://github.com/mojaveazure/seurat-disk
