date,language,stargazers,starsToday,description,owner,name,url
2024-09-19,astro,3165,4,⭕️ AstroWind: A free template using Astro 4.0 and Tailwind CSS. Astro starter theme.,onwidget,astrowind,https://github.com/onwidget/astrowind
2024-09-19,astro,43916,5,AdminLTE - Free admin dashboard template based on Bootstrap 5,ColorlibHQ,AdminLTE,https://github.com/ColorlibHQ/AdminLTE
2024-09-19,astro,189,2,The 👜 Bag of Tricks ✨ for Astro's View Transitions. ⭐️ Please star to support this work!,martrapp,astro-vtbot,https://github.com/martrapp/astro-vtbot
2024-09-19,astro,544,2,"Astroplate is a free starter template built with Astro, TailwindCSS & TypeScript providing everything you need to jumpstart your Astro project. Get started with Astroplate and save yourself hours of work!",zeon-studio,astroplate,https://github.com/zeon-studio/astroplate
2024-09-19,astro,1089,6,A static blog template built with Astro.,saicaca,fuwari,https://github.com/saicaca/fuwari
2024-09-19,astro,2345,3,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
2024-09-19,astro,1040,3,Ejemplo de porfolio para programadores y desarrolladores,midudev,porfolio.dev,https://github.com/midudev/porfolio.dev
2024-09-19,astro,905,1,"Astrofy is a free and open-source template for your Personal Portfolio Website built with Astro and TailwindCSS. Create in minutes a website with Blog, CV, Project Section, Store and RSS Feed.",manuelernestog,astrofy,https://github.com/manuelernestog/astrofy
2024-09-19,astro,6684,3,🦄 A curated list of privacy & security-focused software and services,Lissy93,awesome-privacy,https://github.com/Lissy93/awesome-privacy
2024-09-19,astro,869,2,A simple Astro theme. Use it to create your blog or website.,chrismwilliams,astro-theme-cactus,https://github.com/chrismwilliams/astro-theme-cactus
2024-09-19,astro,92,2,We all depend on Open Source. Pay your share through Open Source Pledge.,opensourcepledge,osspledge.com,https://github.com/opensourcepledge/osspledge.com
