date,language,stargazers,starsToday,description,owner,name,url
2024-10-03,scala,15232,24,"♞ lichess.org: the forever free, adless and open source chess server ♞",lichess-org,lila,https://github.com/lichess-org/lila
2024-10-03,scala,14322,0,Scala 2 compiler and standard library. Scala 2 bugs at https://github.com/scala/bug; Scala 3 at https://github.com/scala/scala3,scala,scala,https://github.com/scala/scala
2024-10-03,scala,5826,1,"The Scala 3 compiler, also known as Dotty.",scala,scala3,https://github.com/scala/scala3
2024-10-03,scala,13035,2,"Build highly concurrent, distributed, and resilient message-driven applications on the JVM",akka,akka,https://github.com/akka/akka
2024-10-03,scala,6497,2,Apache OpenWhisk is an open source serverless cloud platform,apache,openwhisk,https://github.com/apache/openwhisk
2024-10-03,scala,6427,8,Modern Load Testing as Code,gatling,gatling,https://github.com/gatling/gatling
2024-10-03,scala,2012,5,Open-source code analysis platform for C/C++/Java/Binary/Javascript/Python/Kotlin based on code property graphs. Discord https://discord.gg/vv4MH284Hc,joernio,joern,https://github.com/joernio/joern
2024-10-03,scala,62123,6,Source code for Twitter's Recommendation Algorithm,twitter,the-algorithm,https://github.com/twitter/the-algorithm
2024-10-03,scala,12534,0,The Community Maintained High Velocity Web Framework For Java and Scala.,playframework,playframework,https://github.com/playframework/playframework
2024-10-03,scala,1631,1,Scala based HDL,SpinalHDL,SpinalHDL,https://github.com/SpinalHDL/SpinalHDL
2024-10-03,scala,792,0,Spark RAPIDS plugin - accelerate Apache Spark with GPUs,NVIDIA,spark-rapids,https://github.com/NVIDIA/spark-rapids
2024-10-03,scala,7484,1,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs",delta-io,delta,https://github.com/delta-io/delta
2024-10-03,scala,753,0,An open protocol for secure data sharing,delta-io,delta-sharing,https://github.com/delta-io/delta-sharing
2024-10-03,scala,4795,1,"sbt, the interactive build tool",sbt,sbt,https://github.com/sbt/sbt
2024-10-03,scala,1160,1,Gluten is a middle layer responsible for offloading JVM-based SQL engines' execution to native engines.,apache,incubator-gluten,https://github.com/apache/incubator-gluten
2024-10-03,scala,2082,2,Scala language server with rich IDE features 🚀,scalameta,metals,https://github.com/scalameta/metals
2024-10-03,scala,39400,6,Apache Spark - A unified analytics engine for large-scale data processing,apache,spark,https://github.com/apache/spark
2024-10-03,scala,6825,1,The leader in Next-Generation Customer Data Infrastructure,snowplow,snowplow,https://github.com/snowplow/snowplow
2024-10-03,scala,797,1,The Daml smart contract language,digital-asset,daml,https://github.com/digital-asset/daml
2024-10-03,scala,9142,0,"A Git platform powered by Scala with easy installation, high extensibility & GitHub API compatibility",gitbucket,gitbucket,https://github.com/gitbucket/gitbucket
