date,language,stargazers,starsToday,description,owner,name,url
2024-11-17,javascript,797,263,,TheBeastLT,torrentio-scraper,https://github.com/TheBeastLT/torrentio-scraper
2024-11-17,javascript,27183,175,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",Mintplex-Labs,anything-llm,https://github.com/Mintplex-Labs/anything-llm
2024-11-17,javascript,47411,16,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",marktext,marktext,https://github.com/marktext/marktext
2024-11-17,javascript,47061,9,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2024-11-17,javascript,39982,17,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,sudheerj,reactjs-interview-questions,https://github.com/sudheerj/reactjs-interview-questions
2024-11-17,javascript,127040,30,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2024-11-17,javascript,79971,29,web development for the rest of us,sveltejs,svelte,https://github.com/sveltejs/svelte
2024-11-17,javascript,11675,5,VNC client web application,novnc,noVNC,https://github.com/novnc/noVNC
2024-11-17,javascript,39954,3,Most modern mobile touch slider with hardware accelerated transitions,nolimits4web,swiper,https://github.com/nolimits4web/swiper
2024-11-17,javascript,45757,31,⭐️ Companies that don't have a broken hiring process,poteto,hiring-without-whiteboards,https://github.com/poteto/hiring-without-whiteboards
2024-11-17,javascript,12047,10,🌐 🔌 The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,MetaMask,metamask-extension,https://github.com/MetaMask/metamask-extension
2024-11-17,javascript,54852,16,深度学习500问，以问答形式对常用的概率知识、线性代数、机器学习、深度学习、计算机视觉等热点问题进行阐述，以帮助自己及有需要的读者。 全书分为18个章节，50余万字。由于水平有限，书中不妥之处恳请广大读者批评指正。 未完待续............ 如有意合作，联系scutjy2015@163.com 版权所有，违权必究 Tan 2018.06,scutan90,DeepLearning-500-questions,https://github.com/scutan90/DeepLearning-500-questions
2024-11-17,javascript,64787,5,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",webpack,webpack,https://github.com/webpack/webpack
2024-11-17,javascript,6236,17,Source Code for Sigma Web Development Course,CodeWithHarry,Sigma-Web-Dev-Course,https://github.com/CodeWithHarry/Sigma-Web-Dev-Course
2024-11-17,javascript,6015,180,The open source Zapier alternative. Build workflow automation without spending time and money.,automatisch,automatisch,https://github.com/automatisch/automatisch
2024-11-17,javascript,77023,29," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,awesome-mac,https://github.com/jaywcjlove/awesome-mac
