date,language,stargazers,starsToday,description,owner,name,url
2022-03-16,css,2274,12,,safak,youtube,https://github.com/safak/youtube
2022-03-16,css,114,8,A simple router for Speedify,TalalMash,SmoothWAN,https://github.com/TalalMash/SmoothWAN
2022-03-16,css,6232,12,forkable Ethereum dev stack focused on fast product iterations,scaffold-eth,scaffold-eth,https://github.com/scaffold-eth/scaffold-eth
2022-03-16,css,2188,14,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2022-03-16,css,12121,5,不止于 CSS,chokcoco,iCSS,https://github.com/chokcoco/iCSS
2022-03-16,css,7339,2,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2022-03-16,css,1959,0,A minimal Jekyll Theme to host your resume (CV),sharu725,online-cv,https://github.com/sharu725/online-cv
2022-03-16,css,25898,4,"A collection of CSS3 powered hover effects to be applied to links, buttons, logos, SVG, featured images and so on. Easily apply to your own elements, modify or just use for inspiration. Available in CSS, Sass, and LESS.",IanLunn,Hover,https://github.com/IanLunn/Hover
2022-03-16,css,1989,1,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2022-03-16,css,891,20,FingerNFT是一款开源NFT市场，兼容Opensea、Rarible。,fingerchar,fingernft,https://github.com/fingerchar/fingernft
2022-03-16,css,46944,10,A modern alternative to CSS resets,necolas,normalize.css,https://github.com/necolas/normalize.css
2022-03-16,css,0,0,,siubie,laravel8-2022-model,https://github.com/siubie/laravel8-2022-model
2022-03-16,css,393,1,Code for Vue Mastery's Intro to Vue 3 course:,Code-Pop,Intro-to-Vue-3,https://github.com/Code-Pop/Intro-to-Vue-3
2022-03-16,css,256,0,ioBroker controller,ioBroker,ioBroker.js-controller,https://github.com/ioBroker/ioBroker.js-controller
2022-03-16,css,2534,6,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2022-03-16,css,59,0,,coding-boot-camp,prework-about-me,https://github.com/coding-boot-camp/prework-about-me
2022-03-16,css,2,0,,skillcrush,105-coding_resources,https://github.com/skillcrush/105-coding_resources
2022-03-16,css,7678,0,"The Missing Web UI for Elasticsearch: Import, browse and edit data with rich filters and query views, create search UIs visually.",appbaseio,dejavu,https://github.com/appbaseio/dejavu
2022-03-16,css,3,0,,skillcrush,github-repo-gallery,https://github.com/skillcrush/github-repo-gallery
2022-03-16,css,3285,0,A brazen two-column theme for Jekyll.,poole,hyde,https://github.com/poole/hyde
2022-03-16,css,40,3,,marcosrivasr,demo-sitio-halo,https://github.com/marcosrivasr/demo-sitio-halo
2022-03-16,css,58,0,PyTorch Sphinx Theme,pytorch,pytorch_sphinx_theme,https://github.com/pytorch/pytorch_sphinx_theme
2022-03-16,css,809,2,"Responsive Portfolio Website Using HTML, CSS & JavaScript",bedimcode,responsive-portfolio-website-Alexa,https://github.com/bedimcode/responsive-portfolio-website-Alexa
2022-03-16,css,3312,5,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,spicetify,spicetify-themes,https://github.com/spicetify/spicetify-themes
2022-03-16,css,1080,1,The MSYS2 homepage,msys2,msys2.github.io,https://github.com/msys2/msys2.github.io
