date,language,stargazers,starsToday,description,owner,name,url
2022-07-07,kotlin,3803,8,The 2022 Android Developer Roadmap suggests learning paths to understanding Android development.,skydoves,android-developer-roadmap,https://github.com/skydoves/android-developer-roadmap
2022-07-07,kotlin,233,9,可以用 MKV 视频生成词库（单词本），让每个单词都有具体的语境。然后通过语境记忆单词，句子，字幕。,tangshimin,typing-learner,https://github.com/tangshimin/typing-learner
2022-07-07,kotlin,3694,2,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2022-07-07,kotlin,3822,5,Development environment for Android Jetpack extension libraries under the androidx namespace. Synchronized with Android Jetpack's primary development branch on AOSP.,androidx,androidx,https://github.com/androidx/androidx
2022-07-07,kotlin,33,3,,philipplackner,WeatherApp,https://github.com/philipplackner/WeatherApp
2022-07-07,kotlin,5648,2,Used to integrate Android apps with Facebook Platform.,facebook,facebook-android-sdk,https://github.com/facebook/facebook-android-sdk
2022-07-07,kotlin,42434,12,"Square’s meticulous HTTP client for the JVM, Android, and GraalVM.",square,okhttp,https://github.com/square/okhttp
2022-07-07,kotlin,268,27,Jetpack Compose animation library that allows you to implement animations such as shared element transition.,skydoves,Orbitary,https://github.com/skydoves/Orbitary
2022-07-07,kotlin,4555,13,哔哩漫游，解除B站客户端番剧区域限制的Xposed模块，并且提供其他小功能。An Xposed module that unblocks bangumi area limit of BILIBILI with miscellaneous features.,yujincheng08,BiliRoaming,https://github.com/yujincheng08/BiliRoaming
2022-07-07,kotlin,15401,17,"A V2Ray client for Android, support Xray core and v2fly core",2dust,v2rayNG,https://github.com/2dust/v2rayNG
2022-07-07,kotlin,9669,5,高效率 QQ 机器人支持库,mamoe,mirai,https://github.com/mamoe/mirai
2022-07-07,kotlin,10940,5,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-07-07,kotlin,25972,12,翻墙-科学上网,bannedbook,fanqiang,https://github.com/bannedbook/fanqiang
2022-07-07,kotlin,69,2,我叫习近平 我身份证是110101195306153019 欢迎大家查我有没有打国产疫苗,UnlegitMC,XiJinPing110101195306153019,https://github.com/UnlegitMC/XiJinPing110101195306153019
2022-07-07,kotlin,1254,6,Render your Android screens without a physical device or emulator,cashapp,paparazzi,https://github.com/cashapp/paparazzi
2022-07-07,kotlin,10034,7,Framework for quickly creating connected applications in Kotlin with minimal effort,ktorio,ktor,https://github.com/ktorio/ktor
2022-07-07,kotlin,117,1,,google-developer-training,android-basics-kotlin-words-app,https://github.com/google-developer-training/android-basics-kotlin-words-app
2022-07-07,kotlin,3950,3,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2022-07-07,kotlin,9989,3,A curated list of awesome Kotlin related stuff Inspired by awesome-java.,KotlinBy,awesome-kotlin,https://github.com/KotlinBy/awesome-kotlin
2022-07-07,kotlin,3619,8,Open-source Android/Desktop remake of Civ V,yairm210,Unciv,https://github.com/yairm210/Unciv
2022-07-07,kotlin,972,3,樱花动漫第三方安卓Android客户端，不含广告，免费开源，目的是学习Android开发。Discord：https://discord.gg/MyaRtRGEzr,SkyD666,Imomoe,https://github.com/SkyD666/Imomoe
2022-07-07,kotlin,890,2,android-kotlin-fundamentals-starter-apps,google-developer-training,android-kotlin-fundamentals-starter-apps,https://github.com/google-developer-training/android-kotlin-fundamentals-starter-apps
2022-07-07,kotlin,5241,2,AnkiDroid: Anki flashcards on Android. Your secret trick to achieve superhuman information retention.,ankidroid,Anki-Android,https://github.com/ankidroid/Anki-Android
2022-07-07,kotlin,4675,2,SQLDelight - Generates typesafe Kotlin APIs from SQL,cashapp,sqldelight,https://github.com/cashapp/sqldelight
2022-07-07,kotlin,633,4,工信部-Android隐私合规检测，注解+Asm修改字节码的检测方案,allenymt,PrivacySentry,https://github.com/allenymt/PrivacySentry
