date,language,stargazers,starsToday,description,owner,name,url
2023-08-20,r,161,56,R package for analyzing nonlinear longitudinal processes in the structural equation modeling framework,Veronica0206,nlpsem,https://github.com/Veronica0206/nlpsem
2023-08-20,r,1784,2,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
2023-08-20,r,1902,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2023-08-20,r,4079,2,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2023-08-20,r,7,0,,omegahat,RGoogleTrends,https://github.com/omegahat/RGoogleTrends
2023-08-20,r,1745,1,"Easily generate information-rich, publication-quality tables from R",rstudio,gt,https://github.com/rstudio/gt
2023-08-20,r,800,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-08-20,r,511,1,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2023-08-20,r,278,0,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2023-08-20,r,301,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2023-08-20,r,1168,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2023-08-20,r,148,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-08-20,r,457,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2023-08-20,r,5079,0,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-08-20,r,1129,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2023-08-20,r,847,0,RAPPOR: Privacy-Preserving Reporting Algorithms,google,rappor,https://github.com/google/rappor
2023-08-20,r,502,2,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2023-08-20,r,3,0,ABSOLUTE source code that works with allelic copy ratio on both hg19 and hg38,getzlab,ABSOLUTE,https://github.com/getzlab/ABSOLUTE
2023-08-20,r,508,0,An implementation of the Language Server Protocol for R,REditorSupport,languageserver,https://github.com/REditorSupport/languageserver
2023-08-20,r,4104,1,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2023-08-20,r,900,0,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2023-08-20,r,879,0,"A lightweight, cross-platform, portable, and easy-to-maintain LaTeX distribution based on TeX Live",rstudio,tinytex,https://github.com/rstudio/tinytex
2023-08-20,r,60,0,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2023-08-20,r,103,0,Interfaces for HDF5-based Single Cell File Formats,mojaveazure,seurat-disk,https://github.com/mojaveazure/seurat-disk
2023-08-20,r,2261,0,The Composer of ggplots,thomasp85,patchwork,https://github.com/thomasp85/patchwork
