date,language,stargazers,starsToday,description,owner,name,url
2022-10-21,javascript,1483,130,Preguntas típicas sobre React para entrevistas de trabajo,midudev,preguntas-entrevista-react,https://github.com/midudev/preguntas-entrevista-react
2022-10-21,javascript,56,16,Complete React Admin Dashboard,ed-roh,react-admin-dashboard,https://github.com/ed-roh/react-admin-dashboard
2022-10-21,javascript,8908,198,</> htmx - high power tools for HTML,bigskysoftware,htmx,https://github.com/bigskysoftware/htmx
2022-10-21,javascript,9128,14,주니어 개발자 채용 정보,jojoldu,junior-recruit-scheduler,https://github.com/jojoldu/junior-recruit-scheduler
2022-10-21,javascript,7891,12,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,whatsapp-web.js,https://github.com/pedroslopez/whatsapp-web.js
2022-10-21,javascript,1486,0,Repo con los archivos que uso para mi videos en youtube,pablokbs,peladonerd,https://github.com/pablokbs/peladonerd
2022-10-21,javascript,94121,60,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2022-10-21,javascript,28360,20,Beautiful and accessible drag and drop for lists with React,atlassian,react-beautiful-dnd,https://github.com/atlassian/react-beautiful-dnd
2022-10-21,javascript,86,21,TVM Documentation in Chinese Simplified (Unofficial) / TVM 中文文档（非官方）,hyperai,tvm-cn,https://github.com/hyperai/tvm-cn
2022-10-21,javascript,952,206,「中国制霸生成器」中国三十四省份制霸标记工具,itorr,china-ex,https://github.com/itorr/china-ex
2022-10-21,javascript,185,16,"Noslate is an elegant, modern and fully customizable serverless runtime.",noslate-project,noslate,https://github.com/noslate-project/noslate
2022-10-21,javascript,22180,7,Quasar Framework - Build high-performance VueJS user interfaces in record time,quasarframework,quasar,https://github.com/quasarframework/quasar
2022-10-21,javascript,127990,34,JavaScript Style Guide,airbnb,javascript,https://github.com/airbnb/javascript
2022-10-21,javascript,491,3,"Welcome to New Expensify: a complete re-imagination of financial collaboration, centered around chat. Help us build the next generation of Expensify by sharing feedback and contributing to the code.",Expensify,App,https://github.com/Expensify/App
2022-10-21,javascript,8530,6,"Example code for HTML, CSS, and Javascript for Web Developers Coursera Course",jhu-ep-coursera,fullstack-course4,https://github.com/jhu-ep-coursera/fullstack-course4
2022-10-21,javascript,59,5,Bookmarklet exploit that can force-disable extensions installed on Chrome. Also has a very fancy GUI to manage all extensions!,3kh0,ext-remover,https://github.com/3kh0/ext-remover
2022-10-21,javascript,33868,18,Quill is a modern WYSIWYG editor built for compatibility and extensibility.,quilljs,quill,https://github.com/quilljs/quill
2022-10-21,javascript,2948,2,Various recipes for testing common scenarios with Cypress,cypress-io,cypress-example-recipes,https://github.com/cypress-io/cypress-example-recipes
2022-10-21,javascript,105365,29,A framework for building native applications using React,facebook,react-native,https://github.com/facebook/react-native
2022-10-21,javascript,43091,3,"Meteor, the JavaScript App Platform",meteor,meteor,https://github.com/meteor/meteor
2022-10-21,javascript,9159,7,VNC client web application,novnc,noVNC,https://github.com/novnc/noVNC
2022-10-21,javascript,5121,7,阿里 - 很易用的中后台「表单 / 表格 / 图表」解决方案,alibaba,x-render,https://github.com/alibaba/x-render
2022-10-21,javascript,16512,9,"A draggable and resizable grid layout with responsive breakpoints, for React.",react-grid-layout,react-grid-layout,https://github.com/react-grid-layout/react-grid-layout
2022-10-21,javascript,54665,17,"A modern JavaScript utility library delivering modularity, performance, & extras.",lodash,lodash,https://github.com/lodash/lodash
2022-10-21,javascript,13003,4,Node.js based forum software built for the modern web,NodeBB,NodeBB,https://github.com/NodeBB/NodeBB
