date,language,stargazers,starsToday,description,owner,name,url
2023-01-11,astro,76,1,A blog with daily articles on web development,rebelchris,daily-dev-tips,https://github.com/rebelchris/daily-dev-tips
2023-01-11,astro,224806,153,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2023-01-11,astro,467,12,AstroWind: A template to make your website using Astro + Tailwind CSS.,onwidget,astrowind,https://github.com/onwidget/astrowind
2023-01-11,astro,13869,0,,HubSpot,youmightnotneedjquery,https://github.com/HubSpot/youmightnotneedjquery
2023-01-11,astro,195,1,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
2023-01-11,astro,3,0,,DarthGigi,rayfield-docs,https://github.com/DarthGigi/rayfield-docs
2023-01-11,astro,1747,1,"An opinionated, actionable guide for software engineering interviews.",nas5w,interview-guide,https://github.com/nas5w/interview-guide
2023-01-11,astro,3,0,,benphelps,homepage-docs,https://github.com/benphelps/homepage-docs
2023-01-11,astro,29,0,,stackblitz,ilovecodeflow.com,https://github.com/stackblitz/ilovecodeflow.com
2023-01-11,astro,225,4,潮流技术周刊，记录我的不枯燥生活，每周一早发布~,tw93,weekly,https://github.com/tw93/weekly
2023-01-11,astro,405,0,Astro documentation,withastro,docs,https://github.com/withastro/docs
2023-01-11,astro,1307,42,API y website de la Kings League Infojobs por temas didácticos,midudev,kings-league-project,https://github.com/midudev/kings-league-project
