date,language,stargazers,starsToday,description,owner,name,url
2023-07-05,perl,1662,0,🐫 The Perl programming language,Perl,perl5,https://github.com/Perl/perl5
2023-07-05,perl,16316,7,"cloc counts blank lines, comment lines, and physical lines of source code in many programming languages.",AlDanial,cloc,https://github.com/AlDanial/cloc
2023-07-05,perl,1459,1,Web application for archival and reading of manga/doujinshi. Lightweight and Docker-ready for NAS/servers.,Difegue,LANraragi,https://github.com/Difegue/LANraragi
2023-07-05,perl,1070,0,Holberton-style C code checker written in Perl,alx-tools,Betty,https://github.com/alx-tools/Betty
2023-07-05,perl,2857,2,"Imapsync is an IMAP transfers tool. The purpose of imapsync is to migrate IMAP accounts or to backup IMAP accounts. IMAP is one of the three current standard protocols to access mailboxes, the two others are POP3 and HTTP with webmails, webmails are often tied to an IMAP server. Upstream website is",imapsync,imapsync,https://github.com/imapsync/imapsync
2023-07-05,perl,6874,3,Nikto web server scanner,sullo,nikto,https://github.com/sullo/nikto
2023-07-05,perl,2184,2,Client for PPP+SSL VPN tunnel services,adrienverge,openfortivpn,https://github.com/adrienverge/openfortivpn
2023-07-05,perl,321,1,"The Open Charge Point Interface (OCPI) allows for a scalable, automated roaming setup between Charge Point Operators and e-Mobility Service Providers. It supports authorisation, charge point information exchange (incl transaction events), charge detail record exchange and finally, the exchange of smart-charging commands between parties.",ocpi,ocpi,https://github.com/ocpi/ocpi
2023-07-05,perl,880,0,"Ora2Pg is a free tool used to migrate an Oracle database to a PostgreSQL compatible schema. It connects your Oracle database, scan it automatically and extracts its structure or data, it then generates SQL scripts that you can load into PostgreSQL.",darold,ora2pg,https://github.com/darold/ora2pg
2023-07-05,perl,240,0,BRAKER is a pipeline for fully automated prediction of protein coding gene structures with GeneMark-ES/ET and AUGUSTUS in novel eukaryotic genomes,Gaius-Augustus,BRAKER,https://github.com/Gaius-Augustus/BRAKER
2023-07-05,perl,56,0,a perl library for sending email,rjbs,Email-Sender,https://github.com/rjbs/Email-Sender
2023-07-05,perl,295,0,Collection of standard plugins to discover and gather cloud-to-edge metrics and status across your whole IT infrastructure.,centreon,centreon-plugins,https://github.com/centreon/centreon-plugins
2023-07-05,perl,744,1,Trinity RNA-Seq de novo transcriptome assembly,trinityrnaseq,trinityrnaseq,https://github.com/trinityrnaseq/trinityrnaseq
2023-07-05,perl,1,0,Language files for Binary.com Websockets API service,binary-com,translations-websockets-api,https://github.com/binary-com/translations-websockets-api
2023-07-05,perl,395,0,Movable Type,movabletype,movabletype,https://github.com/movabletype/movabletype
2023-07-05,perl,387,0,Rapid haploid variant calling and core genome alignment,tseemann,snippy,https://github.com/tseemann/snippy
2023-07-05,perl,2109,2,,ThePrimeagen,.dotfiles,https://github.com/ThePrimeagen/.dotfiles
2023-07-05,perl,2392,0,OWASP ModSecurity Core Rule Set (CRS) Project (Official Repository),SpiderLabs,owasp-modsecurity-crs,https://github.com/SpiderLabs/owasp-modsecurity-crs
2023-07-05,perl,1,0,identidad visual de firefox,inaes-tic,pkg-firefox,https://github.com/inaes-tic/pkg-firefox
2023-07-05,perl,382,1,"A wrapper around Cutadapt and FastQC to consistently apply adapter and quality trimming to FastQ files, with extra functionality for RRBS data",FelixKrueger,TrimGalore,https://github.com/FelixKrueger/TrimGalore
2023-07-05,perl,126,0,GLPI Agent,glpi-project,glpi-agent,https://github.com/glpi-project/glpi-agent
2023-07-05,perl,3072,1,A fast PostgreSQL Log Analyzer,darold,pgbadger,https://github.com/darold/pgbadger
2023-07-05,perl,14944,8,Stack trace visualizer,brendangregg,FlameGraph,https://github.com/brendangregg/FlameGraph
2023-07-05,perl,2205,2,ExifTool meta information reader/writer,exiftool,exiftool,https://github.com/exiftool/exiftool
2023-07-05,perl,1826,0,Th3Inspector 🕵️ Best Tool For Information Gathering 🔎,Moham3dRiahi,Th3inspector,https://github.com/Moham3dRiahi/Th3inspector
