date,language,stargazers,starsToday,description,owner,name,url
2023-07-26,r,58,18,Fun ggplot themes for popular culture,MatthewBJane,theme_park,https://github.com/MatthewBJane/theme_park
2023-07-26,r,1817,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2023-07-26,r,1881,2,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2023-07-26,r,688,0,TRADING ECONOMICS - API Code Examples,tradingeconomics,tradingeconomics,https://github.com/tradingeconomics/tradingeconomics
2023-07-26,r,505,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2023-07-26,r,5066,0,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-07-26,r,141,1,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-07-26,r,1109,1,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2023-07-26,r,487,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2023-07-26,r,4499,0,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2023-07-26,r,12,0,Pre-compiled CmdStan models in R packages,wlandau,instantiate,https://github.com/wlandau/instantiate
2023-07-26,r,803,0,A universal enrichment tool for interpreting omics data,YuLab-SMU,clusterProfiler,https://github.com/YuLab-SMU/clusterProfiler
2023-07-26,r,276,0,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2023-07-26,r,4045,1,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2023-07-26,r,450,1,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2023-07-26,r,367,1,NicheNet: predict active ligand-target links between interacting cells,saeyslab,nichenetr,https://github.com/saeyslab/nichenetr
2023-07-26,r,4089,1,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2023-07-26,r,240,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2023-07-26,r,505,1,An implementation of the Language Server Protocol for R,REditorSupport,languageserver,https://github.com/REditorSupport/languageserver
2023-07-26,r,103,0,Interfaces for HDF5-based Single Cell File Formats,mojaveazure,seurat-disk,https://github.com/mojaveazure/seurat-disk
2023-07-26,r,3335,3,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2023-07-26,r,907,0,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
2023-07-26,r,399,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2023-07-26,r,3,0,"R code for ``An Empirical Signal Processing Model of Supply Chains""",ruomengcui,DSP,https://github.com/ruomengcui/DSP
2023-07-26,r,233,0,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
