date,language,stargazers,starsToday,description,owner,name,url
2023-05-29,astro,935,3,AstroWind: A free template using Astro 2.0 and Tailwind CSS.,onwidget,astrowind,https://github.com/onwidget/astrowind
2023-05-29,astro,4,0,Personal website of Magdalena Jirku (https://github.com/Keshyx).,DerYeger,magdalena-jirku,https://github.com/DerYeger/magdalena-jirku
2023-05-29,astro,501,2,"Astroship is a starter template for startups, marketing websites, landing pages & blog. Built with Astro & TailwindCSS",surjithctly,astroship,https://github.com/surjithctly/astroship
2023-05-29,astro,4,0,,netlify,netlify-feature-tour,https://github.com/netlify/netlify-feature-tour
2023-05-29,astro,14,1,Pinwheel is a multipurpose SaaS theme built with Astro and TailwindCSS.,themefisher,pinwheel-astro,https://github.com/themefisher/pinwheel-astro
2023-05-29,astro,85,0,"Ejemplo de landing de Tesla con HTML, CSS, JavaScript, Astro y Tailwind",midudev,landing-tesla,https://github.com/midudev/landing-tesla
2023-05-29,astro,251,2,Begin building your very own Notion Blog with Astro.,otoyo,astro-notion-blog,https://github.com/otoyo/astro-notion-blog
2023-05-29,astro,2493,0,A curated list of Open Source Mechanical Keyboard resources.,BenRoe,awesome-mechanical-keyboard,https://github.com/BenRoe/awesome-mechanical-keyboard
2023-05-29,astro,729,3,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
2023-05-29,astro,337,1,"Crisp, minimal, personal blog theme for Astro",one-aalam,astro-ink,https://github.com/one-aalam/astro-ink
