date,language,stargazers,starsToday,description,owner,name,url
2023-05-29,r,790,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-05-29,r,68,1,AUCell: score single cells with gene regulatory networks,aertslab,AUCell,https://github.com/aertslab/AUCell
2023-05-29,r,346,1,Multivariate Imputation by Chained Equations,amices,mice,https://github.com/amices/mice
2023-05-29,r,5022,0,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-05-29,r,0,0,,iramler,uscots2023_score,https://github.com/iramler/uscots2023_score
2023-05-29,r,0,0,"Mostly R code to process and visualize oceanographic, meteorological, biological, and ecological data from Kachemak Bay and Cook Inlet.",akrenner,NOAA-LCI,https://github.com/akrenner/NOAA-LCI
2023-05-29,r,17,0,Create ggplot maps from a column of place names,cidm-ph,ggautomap,https://github.com/cidm-ph/ggautomap
2023-05-29,r,147,0,ADaM in R Asset Library,pharmaverse,admiral,https://github.com/pharmaverse/admiral
2023-05-29,r,0,0,Report01,soccin,Goliath,https://github.com/soccin/Goliath
2023-05-29,r,458,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2023-05-29,r,626,0,"GPT RStudio addins that enable GPT assisted coding, writing & analysis",MichelNivard,gptstudio,https://github.com/MichelNivard/gptstudio
2023-05-29,r,210,0,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2023-05-29,r,1709,2,Enhancing {ggplot2} plots with statistical analysis,IndrajeetPatil,ggstatsplot,https://github.com/IndrajeetPatil/ggstatsplot
2023-05-29,r,1600,1,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
