date,language,stargazers,starsToday,description,owner,name,url
2023-06-10,python,501,105,Code for the Recognize Anything Model and Tag2Text Model,xinyu1205,Recognize_Anything-Tag2Text,https://github.com/xinyu1205/Recognize_Anything-Tag2Text
2023-06-10,python,6419,606,"<> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably.",TransformerOptimus,SuperAGI,https://github.com/TransformerOptimus/SuperAGI
2023-06-10,python,43831,77,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",bregman-arie,devops-exercises,https://github.com/bregman-arie/devops-exercises
2023-06-10,python,189,27,,Vahe1994,SpQR,https://github.com/Vahe1994/SpQR
2023-06-10,python,800,219,"OpenDAN is an open source Personal AI OS , which consolidates various AI modules in one place for your personal use.",fiatrete,OpenDAN-Personal-AI-OS,https://github.com/fiatrete/OpenDAN-Personal-AI-OS
2023-06-10,python,4206,929,"It's React, but in Python",reactive-python,reactpy,https://github.com/reactive-python/reactpy
2023-06-10,python,10606,79,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs),ymcui,Chinese-LLaMA-Alpaca,https://github.com/ymcui/Chinese-LLaMA-Alpaca
2023-06-10,python,137,21,Chat with your documents offline using AI.,marella,chatdocs,https://github.com/marella/chatdocs
2023-06-10,python,697,71,"Implementation of the StableLM/Pythia/INCITE language models based on nanoGPT. Supports flash attention, LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed.",Lightning-AI,lit-parrot,https://github.com/Lightning-AI/lit-parrot
2023-06-10,python,9108,80,"with 100k context windows on the way, it's now feasible for every dev to have their own smol developer",smol-ai,developer,https://github.com/smol-ai/developer
2023-06-10,python,4251,26,[CVPR 2023] SadTalker：Learning Realistic 3D Motion Coefficients for Stylized Audio-Driven Single Image Talking Face Animation,OpenTalker,SadTalker,https://github.com/OpenTalker/SadTalker
2023-06-10,python,26327,15,Industrial-strength Natural Language Processing (NLP) in Python,explosion,spaCy,https://github.com/explosion/spaCy
2023-06-10,python,3958,45,A GPT-empowered penetration testing tool,GreyDGL,PentestGPT,https://github.com/GreyDGL/PentestGPT
2023-06-10,python,1186,142,TigerBot: A multi-language multi-task LLM,TigerResearch,TigerBot,https://github.com/TigerResearch/TigerBot
2023-06-10,python,20625,60,MiniGPT-4: Enhancing Vision-language Understanding with Advanced Large Language Models,Vision-CAIR,MiniGPT-4,https://github.com/Vision-CAIR/MiniGPT-4
2023-06-10,python,46321,295,Building applications with LLMs through composability,hwchase17,langchain,https://github.com/hwchase17/langchain
2023-06-10,python,3091,143,"Book_4_《矩阵力量》 | 鸢尾花书：从加减乘除到机器学习；上架！",Visualize-ML,Book4_Power-of-Matrix,https://github.com/Visualize-ML/Book4_Power-of-Matrix
2023-06-10,python,58907,50,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",tiangolo,fastapi,https://github.com/tiangolo/fastapi
2023-06-10,python,522,17,"This is my video documentation. Here you'll find code-snippets, technical documentation, templates, command reference, and whatever is needed for all my YouTube Videos.",ChristianLempa,videos,https://github.com/ChristianLempa/videos
2023-06-10,python,370,130,,deepmind,alphadev,https://github.com/deepmind/alphadev
2023-06-10,python,183,47,Code for CRATE (Coding RAte reduction TransformEr).,Ma-Lab-Berkeley,CRATE,https://github.com/Ma-Lab-Berkeley/CRATE
2023-06-10,python,94,17,CVE-2023-25157 - GeoServer SQL Injection - PoC,win3zz,CVE-2023-25157,https://github.com/win3zz/CVE-2023-25157
2023-06-10,python,4373,25,"Implementation of the LLaMA language model based on nanoGPT. Supports flash attention, Int8 and GPTQ 4bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed.",Lightning-AI,lit-llama,https://github.com/Lightning-AI/lit-llama
2023-06-10,python,403,49,Video-LLaMA: An Instruction-tuned Audio-Visual Language Model for Video Understanding,DAMO-NLP-SG,Video-LLaMA,https://github.com/DAMO-NLP-SG/Video-LLaMA
2023-06-10,python,4841,12,"A collection of SOTA real-time, multi-object trackers for object detectors",mikel-brostrom,yolo_tracking,https://github.com/mikel-brostrom/yolo_tracking
