date,language,stargazers,starsToday,description,owner,name,url
2022-08-25,css,20641,100,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2022-08-25,css,7703,10,forkable Ethereum dev stack focused on fast product iterations,scaffold-eth,scaffold-eth,https://github.com/scaffold-eth/scaffold-eth
2022-08-25,css,3963,3,I respect proton UI and aim to improve it.,black7375,Firefox-UI-Fix,https://github.com/black7375/Firefox-UI-Fix
2022-08-25,css,2735,3,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2022-08-25,css,4269,3,CSS tricks for web developers~,l-hammer,You-need-to-know-css,https://github.com/l-hammer/You-need-to-know-css
2022-08-25,css,202,1,我的个人主页，个人主页源码，主页模板，homepage,imsyy,home,https://github.com/imsyy/home
2022-08-25,css,2442,4,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2022-08-25,css,1744,10,FingerNFT是一款开源NFT市场，兼容Opensea、Rarible。,fingerchar,fingernft,https://github.com/fingerchar/fingernft
2022-08-25,css,9207,1,Custom Jupyter Notebook Themes,dunovank,jupyter-themes,https://github.com/dunovank/jupyter-themes
2022-08-25,css,5193,4,List of awesome CSS frameworks in 2022,troxler,awesome-css-frameworks,https://github.com/troxler/awesome-css-frameworks
2022-08-25,css,1310,4,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2022-08-25,css,45973,15,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
2022-08-25,css,1411,0,This is a tutorial we are using for Django Girls workshops,DjangoGirls,tutorial,https://github.com/DjangoGirls/tutorial
2022-08-25,css,1261,11,Modern Typora theme - Vue Material Juejin Google Purple Ayu Dark,liangjingkanji,DrakeTyporaTheme,https://github.com/liangjingkanji/DrakeTyporaTheme
2022-08-25,css,7632,2,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2022-08-25,css,1116,3,"🪺 A simple, clean, flexible Hugo theme",nanxiaobei,hugo-paper,https://github.com/nanxiaobei/hugo-paper
2022-08-25,css,1448,0,v2ray-core 的模板们,v2fly,v2ray-examples,https://github.com/v2fly/v2ray-examples
2022-08-25,css,8623,5,"700+ Pure CSS, SVG & Figma UI Icons Available in SVG Sprite, styled-components, NPM & API",astrit,css.gg,https://github.com/astrit/css.gg
2022-08-25,css,67,0,A web proxy for use in combating web filters.,titaniumnetwork-dev,alloy,https://github.com/titaniumnetwork-dev/alloy
2022-08-25,css,0,0,just a simple introduction about my self,1999AZZAR,1999AZZAR,https://github.com/1999AZZAR/1999AZZAR
2022-08-25,css,416,0,Mount the GraphiQL query editor in a Rails app,rmosolgo,graphiql-rails,https://github.com/rmosolgo/graphiql-rails
2022-08-25,css,122,4,The repository contains beginner friendly DevOps projects for automating stuffs using DevOps concepts.,Abhinav-26,DevOps-Projects,https://github.com/Abhinav-26/DevOps-Projects
2022-08-25,css,18375,7,Monospaced font family for user interface and coding environments,adobe-fonts,source-code-pro,https://github.com/adobe-fonts/source-code-pro
2022-08-25,css,0,0,,CS3219-AY2223S1,OTOT-A1,https://github.com/CS3219-AY2223S1/OTOT-A1
2022-08-25,css,3,0,This is in German. webdevbuch trägt Wissen über Web-Entwicklung unter einer freien Lizenz zusammen. Die Inhalte sollen möglichst unkompliziert zu bearbeiten und zu vervielfältigen sein. Fragen und so sehr gerne formlos an marc@ermshaus.org.,mermshaus,webdevbuch,https://github.com/mermshaus/webdevbuch
