date,language,stargazers,starsToday,description,owner,name,url
2024-12-28,astro,3713,8,⭕️ AstroWind: A free template using Astro 5 and Tailwind CSS. Astro starter theme.,onwidget,astrowind,https://github.com/onwidget/astrowind
2024-12-28,astro,44180,3,AdminLTE - Free admin dashboard template based on Bootstrap 5,ColorlibHQ,AdminLTE,https://github.com/ColorlibHQ/AdminLTE
2024-12-28,astro,2720,4,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
2024-12-28,astro,620,1,"Astroplate is a free starter template built with Astro, TailwindCSS & TypeScript providing everything you need to jumpstart your Astro project. Get started with Astroplate and save yourself hours of work!",zeon-studio,astroplate,https://github.com/zeon-studio/astroplate
2024-12-28,astro,7094,3,🦄 A curated list of privacy & security-focused software and services,Lissy93,awesome-privacy,https://github.com/Lissy93/awesome-privacy
2024-12-28,astro,2973,2,⌨️ A curated list of Open Source Mechanical Keyboard resources.,Keycapsss,awesome-mechanical-keyboard,https://github.com/Keycapsss/awesome-mechanical-keyboard
2024-12-28,astro,1621,9,✨A static blog template built with Astro.,saicaca,fuwari,https://github.com/saicaca/fuwari
2024-12-28,astro,1134,1,Ejemplo de porfolio para programadores y desarrolladores,midudev,porfolio.dev,https://github.com/midudev/porfolio.dev
2024-12-28,astro,706,2,"📚 Openblog is an elegant, simple, and user-friendly blog. Focused on accessibility, SEO and performance.",danielcgilibert,blog-template,https://github.com/danielcgilibert/blog-template
2024-12-28,astro,1711,1,list of free stuff for developer,hilmanski,freeStuffDev,https://github.com/hilmanski/freeStuffDev
2024-12-28,astro,999,1,A simple Astro theme. Use it to create your blog or website.,chrismwilliams,astro-theme-cactus,https://github.com/chrismwilliams/astro-theme-cactus
