date,language,stargazers,starsToday,description,owner,name,url
2022-11-23,r,4836,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-11-23,r,1632,3,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-11-23,r,14,0,,rpodcast,nhl_analysis,https://github.com/rpodcast/nhl_analysis
2022-11-23,r,363,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-11-23,r,3817,3,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-11-23,r,196,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2022-11-23,r,3163,2,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2022-11-23,r,466,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-11-23,r,14,2,"SVIT is an algorithm developed for the Satellite Vegetation Indices Trend analysis in the work Baldo et al., 2022. In this repository you can find the replicable R codes for the analysis and the validation statistical tests.",baldomarco,SVIT,https://github.com/baldomarco/SVIT
2022-11-23,r,479,1,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
2022-11-23,r,954,2,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2022-11-23,r,376,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2022-11-23,r,221,1,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2022-11-23,r,911,0,'ggplot2' Based Publication Ready Plots,kassambara,ggpubr,https://github.com/kassambara/ggpubr
2022-11-23,r,401,0,Survival Analysis and Visualization,kassambara,survminer,https://github.com/kassambara/survminer
2022-11-23,r,188,0,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2022-11-23,r,5672,0,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-11-23,r,1070,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2022-11-23,r,582,0,Construct Complex Table with knitr::kable() + pipe.,haozhu233,kableExtra,https://github.com/haozhu233/kableExtra
2022-11-23,r,74,0,Dataset distribution for Seurat,satijalab,seurat-data,https://github.com/satijalab/seurat-data
2022-11-23,r,671,0,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-11-23,r,2558,1,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-11-23,r,25,0,,cdcepi,Flusight-forecast-data,https://github.com/cdcepi/Flusight-forecast-data
2022-11-23,r,25,2,Modeling and simulations for the 2022 FIFA World Cup,lbenz730,world_cup_2022,https://github.com/lbenz730/world_cup_2022
2022-11-23,r,157,0,Spatial omics analysis toolbox,drieslab,Giotto,https://github.com/drieslab/Giotto
