date,language,stargazers,starsToday,description,owner,name,url
2024-03-17,astro,707,5,Ejemplo de porfolio para programadores y desarrolladores,midudev,porfolio.dev,https://github.com/midudev/porfolio.dev
2024-03-17,astro,674,6,"Astrofy is a free and open-source template for your Personal Portfolio Website built with Astro and TailwindCSS. Create in minutes a website with Blog, CV, Project Section, Store and RSS Feed.",manuelernestog,astrofy,https://github.com/manuelernestog/astrofy
2024-03-17,astro,33,4,"Open-source Astro website template with sleek, customizable TailwindCSS components.",mearashadowfax,ScrewFast,https://github.com/mearashadowfax/ScrewFast
2024-03-17,astro,43491,6,AdminLTE - Free admin dashboard template based on Bootstrap 5,ColorlibHQ,AdminLTE,https://github.com/ColorlibHQ/AdminLTE
2024-03-17,astro,304,1,"📚 Openblog is an elegant, simple, and user-friendly blog. Focused on accessibility, SEO and performance.",danielcgilibert,blog-template,https://github.com/danielcgilibert/blog-template
2024-03-17,astro,134,2,Render remote HTML or Markdown content in Astro with full control over the output,natemoo-re,astro-remote,https://github.com/natemoo-re/astro-remote
2024-03-17,astro,4864,4,Next version of roadmap.sh,roadmapsh,deprecated-version,https://github.com/roadmapsh/deprecated-version
2024-03-17,astro,51,1,Astro workshop demo for Frontend Masters,learnwithjason,astro-frontend-masters,https://github.com/learnwithjason/astro-frontend-masters
2024-03-17,astro,744,4,Makes it easy to add information that is relevant for SEO to your Astro app.,jonasmerlin,astro-seo,https://github.com/jonasmerlin/astro-seo
2024-03-17,astro,1,1,webfeature/scrollytelling eksempel,stefangrage,webfeature,https://github.com/stefangrage/webfeature
2024-03-17,astro,2160,10,⭕️ AstroWind: A free template using Astro 4.0 and Tailwind CSS. Astro starter theme.,onwidget,astrowind,https://github.com/onwidget/astrowind
2024-03-17,astro,212,3,"Differents pages and examples apps built with Astro v4.5, shadcn/ui & react js. Open Source.",mickasmt,astro-nomy,https://github.com/mickasmt/astro-nomy
2024-03-17,astro,358,3,"Astroplate is a free starter template built with Astro, TailwindCSS & TypeScript providing everything you need to jumpstart your Astro project. Get started with Astroplate and save yourself hours of work!",zeon-studio,astroplate,https://github.com/zeon-studio/astroplate
2024-03-17,astro,64,1,Vencord's official website,Vencord,vencord.dev,https://github.com/Vencord/vencord.dev
2024-03-17,astro,142,1,"Template with astro, tailwind and alpinejs",zankhq,astros,https://github.com/zankhq/astros
2024-03-17,astro,619,2,Pruebas técnicas donde la comunidad participa con sus soluciones,midudev,pruebas-tecnicas,https://github.com/midudev/pruebas-tecnicas
2024-03-17,astro,988,2,"Astroship is a starter template for startups, marketing websites, landing pages & blog. Built with Astro & TailwindCSS",surjithctly,astroship,https://github.com/surjithctly/astroship
2024-03-17,astro,392,3,"Open-source admin dashboard template built with Astro, Flowbite, and Tailwind CSS",themesberg,flowbite-astro-admin-dashboard,https://github.com/themesberg/flowbite-astro-admin-dashboard
2024-03-17,astro,27,1,The blazing fast solution to internet censorship. Access blocked websites with ease while maintaining anonymity and security.,NebulaServices,Noctura,https://github.com/NebulaServices/Noctura
2024-03-17,astro,71,3,"Dante, a single-author blog and portfolio theme for Astro.js.",JustGoodUI,dante-astro-theme,https://github.com/JustGoodUI/dante-astro-theme
2024-03-17,astro,1809,5,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
