date,language,stargazers,starsToday,description,owner,name,url
2023-11-09,r,41,0,📊 Data Visualization Techniques course for DS studies in Winter 2023/24,kozaka93,2023Z-DataVisualizationTechniques,https://github.com/kozaka93/2023Z-DataVisualizationTechniques
2023-11-09,r,1971,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2023-11-09,r,529,1,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2023-11-09,r,30,3,"Package to create your own labels, certificates, and much more! :)",EcologyR,labeleR,https://github.com/EcologyR/labeleR
2023-11-09,r,5123,2,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-11-09,r,551,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2023-11-09,r,252,0,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2023-11-09,r,262,1,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2023-11-09,r,937,1,"Robyn is an experimental, AI/ML-powered and open sourced Marketing Mix Modeling (MMM) package from Meta Marketing Science. Our mission is to democratise modeling knowledge, inspire the industry through innovation, reduce human bias in the modeling process & build a strong open source marketing science community.",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2023-11-09,r,1980,1,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
2023-11-09,r,915,0,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
2023-11-09,r,298,0,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2023-11-09,r,3231,1,A curated list of awesome network analysis resources.,briatte,awesome-network-analysis,https://github.com/briatte/awesome-network-analysis
2023-11-09,r,6,0,Do not use this version of gridSVG as it is out of date. The version on CRAN is newer and development occurs on R-Forge.,sjp,gridSVG,https://github.com/sjp/gridSVG
2023-11-09,r,317,1,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2023-11-09,r,166,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-11-09,r,920,1,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2023-11-09,r,1585,1,R Interface to Python,rstudio,reticulate,https://github.com/rstudio/reticulate
2023-11-09,r,388,0,NicheNet: predict active ligand-target links between interacting cells,saeyslab,nichenetr,https://github.com/saeyslab/nichenetr
2023-11-09,r,62,0,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2023-11-09,r,472,2,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2023-11-09,r,1171,1,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2023-11-09,r,1207,1,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2023-11-09,r,33,0,Proof of concept Cointegration-Based spread trading strategy applied to the Foreign Exchange market,VermeirJellen,AlgorithmicTrading-Cointegration,https://github.com/VermeirJellen/AlgorithmicTrading-Cointegration
2023-11-09,r,3,0,BERD Course Booklet: Make Your Research Reproducible,BERD-NFDI,BERD-reproducible-research-course,https://github.com/BERD-NFDI/BERD-reproducible-research-course
