date,language,stargazers,starsToday,description,owner,name,url
2022-08-04,css,118,10,,midjourney,docs,https://github.com/midjourney/docs
2022-08-04,css,2383,2,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2022-08-04,css,77,8,"Specification drafts, articles, and samples about HVML",HVML,hvml-docs,https://github.com/HVML/hvml-docs
2022-08-04,css,5765,3,A sample Spring-based application,spring-projects,spring-petclinic,https://github.com/spring-projects/spring-petclinic
2022-08-04,css,12965,13,不止于 CSS,chokcoco,iCSS,https://github.com/chokcoco/iCSS
2022-08-04,css,2385,6,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2022-08-04,css,289,11,Write React with a faster Virtual DOM,aidenybai,million-react,https://github.com/aidenybai/million-react
2022-08-04,css,4908,2,"Tailwind Starter Kit a beautiful extension for TailwindCSS, Free and Open Source",creativetimofficial,tailwind-starter-kit,https://github.com/creativetimofficial/tailwind-starter-kit
2022-08-04,css,5590,3,Curated list of public penetration test reports released by several consulting firms and academic security groups,juliocesarfort,public-pentesting-reports,https://github.com/juliocesarfort/public-pentesting-reports
2022-08-04,css,2671,3,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2022-08-04,css,3723,9,Accurately Locate Smartphones using Social Engineering,thewhiteh4t,seeker,https://github.com/thewhiteh4t/seeker
2022-08-04,css,48245,11,A modern alternative to CSS resets,necolas,normalize.css,https://github.com/necolas/normalize.css
2022-08-04,css,3013,4,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2022-08-04,css,1049,7,"Responsive Portfolio Website Using HTML, CSS & JavaScript",bedimcode,responsive-portfolio-website-Alexa,https://github.com/bedimcode/responsive-portfolio-website-Alexa
2022-08-04,css,1494,6,Master the creation of Modern UX/UI Websites,adrianhajdin,project_modern_ui_ux_gpt3,https://github.com/adrianhajdin/project_modern_ui_ux_gpt3
2022-08-04,css,3057,8,,safak,youtube,https://github.com/safak/youtube
2022-08-04,css,364,9,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",hehonghui,awesome-english-ebooks,https://github.com/hehonghui/awesome-english-ebooks
2022-08-04,css,15558,3,Short CSS code snippets for all your development needs,30-seconds,30-seconds-of-css,https://github.com/30-seconds/30-seconds-of-css
2022-08-04,css,2373,3,"Google APIs Client Library for browser JavaScript, aka gapi.",google,google-api-javascript-client,https://github.com/google/google-api-javascript-client
2022-08-04,css,7599,3,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2022-08-04,css,45867,7,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
2022-08-04,css,1484,0,A collection of themes/skins for 50 selfhosted apps!,GilbN,theme.park,https://github.com/GilbN/theme.park
2022-08-04,css,242,7,The best place to learn data engineering. Built and maintained by the data engineering community.,data-engineering-community,data-engineering-wiki,https://github.com/data-engineering-community/data-engineering-wiki
2022-08-04,css,419,2,This is just a GUI WRAPPER for chfs(cute http file server),docblue,chfsgui,https://github.com/docblue/chfsgui
2022-08-04,css,2765,1,Self-host Open Source fonts in neatly bundled NPM packages.,fontsource,fontsource,https://github.com/fontsource/fontsource
