date,language,stargazers,starsToday,description,owner,name,url
2022-05-20,php,26451,9,Faker is a PHP library that generates fake data for you,fzaninotto,Faker,https://github.com/fzaninotto/Faker
2022-05-20,php,97,8,A simple wallet implementation for Laravel.,stephenjude,laravel-wallet,https://github.com/stephenjude/laravel-wallet
2022-05-20,php,4449,2,A php swagger annotation and parsing library,zircote,swagger-php,https://github.com/zircote/swagger-php
2022-05-20,php,26997,4,The Laravel Framework.,laravel,framework,https://github.com/laravel/framework
2022-05-20,php,6117,7,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2022-05-20,php,9365,1,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2022-05-20,php,18416,7,The PHP Unit Testing framework.,sebastianbergmann,phpunit,https://github.com/sebastianbergmann/phpunit
2022-05-20,php,14008,7,Laravel Debugbar (Integrates PHP Debug Bar),barryvdh,laravel-debugbar,https://github.com/barryvdh/laravel-debugbar
2022-05-20,php,69687,14,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",laravel,laravel,https://github.com/laravel/laravel
2022-05-20,php,13949,1,"Yii 2: The Fast, Secure and Professional PHP Framework",yiisoft,yii2,https://github.com/yiisoft/yii2
2022-05-20,php,11127,5,A pure PHP library for reading and writing spreadsheet files,PHPOffice,PhpSpreadsheet,https://github.com/PHPOffice/PhpSpreadsheet
2022-05-20,php,8681,7,Doctrine Database Abstraction Layer,doctrine,dbal,https://github.com/doctrine/dbal
2022-05-20,php,4166,0,Moodle - the world's open source learning platform,moodle,moodle,https://github.com/moodle/moodle
2022-05-20,php,4880,3,Official PHP client for Elasticsearch.,elastic,elasticsearch-php,https://github.com/elastic/elasticsearch-php
2022-05-20,php,10048,4,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, subli…",magento,magento2,https://github.com/magento/magento2
2022-05-20,php,8124,6,Y̲our O̲wn U̲R̲L̲ S̲hortener - the 𝑑𝑒 𝑓𝑎𝑐𝑡𝑜 standard self hosted URL shortener in PHP,YOURLS,YOURLS,https://github.com/YOURLS/YOURLS
2022-05-20,php,7023,7,The CssSelector component converts CSS selectors to XPath expressions.,symfony,css-selector,https://github.com/symfony/css-selector
2022-05-20,php,2164,3,Hexagonal Architecture + DDD + CQRS in PHP using Symfony 5,CodelyTV,php-ddd-example,https://github.com/CodelyTV/php-ddd-example
2022-05-20,php,8816,6,HTML to PDF converter for PHP,dompdf,dompdf,https://github.com/dompdf/dompdf
2022-05-20,php,5145,0,Mautic: Open Source Marketing Automation Software.,mautic,mautic,https://github.com/mautic/mautic
2022-05-20,php,26546,14,Dependency Manager for PHP,composer,composer,https://github.com/composer/composer
2022-05-20,php,3443,5,The Yaml component loads and dumps YAML files.,symfony,yaml,https://github.com/symfony/yaml
2022-05-20,php,167,1,Google Ads API Client Library for PHP,googleads,google-ads-php,https://github.com/googleads/google-ads-php
2022-05-20,php,6049,1,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),jenssegers,laravel-mongodb,https://github.com/jenssegers/laravel-mongodb
2022-05-20,php,9264,2,A REPL for PHP,bobthecow,psysh,https://github.com/bobthecow/psysh
