date,language,stargazers,starsToday,description,owner,name,url
2022-10-01,css,2983,16,The Missing Semester of Your CS Education,missing-semester,missing-semester,https://github.com/missing-semester/missing-semester
2022-10-01,css,1378,3,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2022-10-01,css,2919,11,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2022-10-01,css,25,1,"PetMe is an all-in-one platform that allows animals to be adopted, donated to pet lovers, and provides emergency medical care to stray animals in need.",akshitagupta15june,PetMe,https://github.com/akshitagupta15june/PetMe
2022-10-01,css,2557,4,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2022-10-01,css,879,21,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",hehonghui,awesome-english-ebooks,https://github.com/hehonghui/awesome-english-ebooks
2022-10-01,css,13817,4,不止于 CSS,chokcoco,iCSS,https://github.com/chokcoco/iCSS
2022-10-01,css,8909,3,A curated collection of all country flags in SVG — plus the CSS for easier integration,lipis,flag-icons,https://github.com/lipis/flag-icons
2022-10-01,css,75891,7,A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2022-10-01,css,3357,4,,safak,youtube,https://github.com/safak/youtube
2022-10-01,css,7703,3,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2022-10-01,css,2,0,naumen scala autumn,naumen-student,naumen.scala.course.2022.autumn,https://github.com/naumen-student/naumen.scala.course.2022.autumn
2022-10-01,css,42,5,为开发人员分享快速参考备忘单(主要是方便自己)。,jaywcjlove,reference,https://github.com/jaywcjlove/reference
2022-10-01,css,2545,5,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2022-10-01,css,3,0,This is in German. webdevbuch trägt Wissen über Web-Entwicklung unter einer freien Lizenz zusammen. Die Inhalte sollen möglichst unkompliziert zu bearbeiten und zu vervielfältigen sein. Fragen und so sehr gerne formlos an marc@ermshaus.org.,mermshaus,webdevbuch,https://github.com/mermshaus/webdevbuch
2022-10-01,css,2293,18,Desafio criar 30 mini projetos utilizando HTML e CSS em 30 dias,MilenaCarecho,30diasDeCSS,https://github.com/MilenaCarecho/30diasDeCSS
2022-10-01,css,7832,0,"Build a Jekyll blog in minutes, without touching the command line.",barryclark,jekyll-now,https://github.com/barryclark/jekyll-now
2022-10-01,css,28,0,Fetch and generate Timetable for UiTM,afzafri,UiTM-Timetable-Generator,https://github.com/afzafri/UiTM-Timetable-Generator
2022-10-01,css,45,4,基于 TDesign 的 Blazor 组件库,AchievedOwner,TDesignBlazor,https://github.com/AchievedOwner/TDesignBlazor
2022-10-01,css,991,0,a simple template to write your CV in a readable markdown file and use CSS to publish/print it.,elipapa,markdown-cv,https://github.com/elipapa/markdown-cv
2022-10-01,css,2,0,Premier Projet / Team 3,Fangornito,ReimsQuizz,https://github.com/Fangornito/ReimsQuizz
2022-10-01,css,606,3,React version of Argon Design System,creativetimofficial,argon-design-system-react,https://github.com/creativetimofficial/argon-design-system-react
2022-10-01,css,3,0,Source code.,Titanium-Network,Incognito,https://github.com/Titanium-Network/Incognito
2022-10-01,css,11411,4,A small clone of 1024 (https://play.google.com/store/apps/details?id=com.veewo.a1024),gabrielecirulli,2048,https://github.com/gabrielecirulli/2048
2022-10-01,css,13,0,Common components of the quickstart-documentation-base repo. Stored here to facilicate a centralized source-of-truth for common components of our documentation,aws-quickstart,quickstart-documentation-base-common,https://github.com/aws-quickstart/quickstart-documentation-base-common
