date,language,stargazers,starsToday,description,owner,name,url
2024-01-12,astro,43291,3,AdminLTE - Free admin dashboard template based on Bootstrap 5,ColorlibHQ,AdminLTE,https://github.com/ColorlibHQ/AdminLTE
2024-01-12,astro,1493,5,"A minimal, accessible and SEO-friendly Astro blog theme",satnaing,astro-paper,https://github.com/satnaing/astro-paper
2024-01-12,astro,238,0,"📚 Openblog is an elegant, simple, and user-friendly blog. Focused on accessibility, SEO and performance.",danielcgilibert,blog-template,https://github.com/danielcgilibert/blog-template
2024-01-12,astro,516,2,"Astrofy is a free and open-source template for your Personal Portfolio Website built with Astro and TailwindCSS. Create in minutes a website with Blog, CV, Project Section, Store and RSS Feed.",manuelernestog,astrofy,https://github.com/manuelernestog/astrofy
2024-01-12,astro,500,2,🚀 Begin building your very own Notion Blog with Astro.,otoyo,astro-notion-blog,https://github.com/otoyo/astro-notion-blog
2024-01-12,astro,853,1,"Astroship is a starter template for startups, marketing websites, landing pages & blog. Built with Astro & TailwindCSS",surjithctly,astroship,https://github.com/surjithctly/astroship
2024-01-12,astro,393,0,A modern business marketing website theme/starter built with Astro 🚀,littlesticks,odyssey-theme,https://github.com/littlesticks/odyssey-theme
2024-01-12,astro,273,0,"Astroplate is a free starter template built with Astro, TailwindCSS & TypeScript providing everything you need to jumpstart your Astro project. Get started with Astroplate and save yourself hours of work!",zeon-studio,astroplate,https://github.com/zeon-studio/astroplate
2024-01-12,astro,17,0,A small Astro Dev Toolbar app to help you check your meta tags ✨,patrick91,astro-meta-tags,https://github.com/patrick91/astro-meta-tags
2024-01-12,astro,167,0,A neobrutalism Astro starter theme,ElianCodes,brutal,https://github.com/ElianCodes/brutal
2024-01-12,astro,33,1,"Play Astro is a free, open-source template perfect for startups, SaaS, apps, and businesses. With its high-end design, functional blog and essential components, it's your one-stop solution for launching a complete Astro website.",TailGrids,play-astro,https://github.com/TailGrids/play-astro
2024-01-12,astro,21,4,HTMX Demo for React Devs,jherr,htmx-for-react-devs,https://github.com/jherr/htmx-for-react-devs
2024-01-12,astro,378,1,An Astro + Tailwind CSS Example/Template for Landing Pages,mhyfritz,astro-landing-page,https://github.com/mhyfritz/astro-landing-page
2024-01-12,astro,505,2,A simple Astro theme. Use it to create your blog or website.,chrismwilliams,astro-theme-cactus,https://github.com/chrismwilliams/astro-theme-cactus
2024-01-12,astro,71,1,Drizzle ORM documentation website,drizzle-team,drizzle-orm-docs,https://github.com/drizzle-team/drizzle-orm-docs
2024-01-12,astro,307,0,"Open-source admin dashboard template built with Astro, Flowbite, and Tailwind CSS",themesberg,flowbite-astro-admin-dashboard,https://github.com/themesberg/flowbite-astro-admin-dashboard
2024-01-12,astro,22,0,The blazing fast solution to internet censorship. Access blocked websites with ease while maintaining anonymity and security.,NebulaServices,Noctura,https://github.com/NebulaServices/Noctura
2024-01-12,astro,11,0,"This is a rebuild of the dxmentorship.com site. The goal is to make it more efficient, easier to surface relevant information to mentees, show the details of previous graduants and the new curriculumn.",Dxmentorship,dxmentorship,https://github.com/Dxmentorship/dxmentorship
