date,language,stargazers,starsToday,description,owner,name,url
2022-01-28,python,48757,74,scikit-learn: machine learning in Python,scikit-learn,scikit-learn,https://github.com/scikit-learn/scikit-learn
2022-01-28,python,114492,64,Python - 100天从新手到大师,jackfrued,Python-100-Days,https://github.com/jackfrued/Python-100-Days
2022-01-28,python,128153,157,All Algorithms implemented in Python,TheAlgorithms,Python,https://github.com/TheAlgorithms/Python
2022-01-28,python,1709,512,Awesome list of open-source startup alternatives to well-known SaaS products,RunaCapital,awesome-oss-alternatives,https://github.com/RunaCapital/awesome-oss-alternatives
2022-01-28,python,7877,296,Documentation for GitHub Copilot,github,copilot-docs,https://github.com/github/copilot-docs
2022-01-28,python,51798,133,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",ansible,ansible,https://github.com/ansible/ansible
2022-01-28,python,2161,17,"holehe allows you to check if the mail is used on different sites like twitter, instagram and will retrieve information on sites with the forgotten password function.",megadose,holehe,https://github.com/megadose/holehe
2022-01-28,python,3704,21,"- a deep learning toolkit for Text-to-Speech, battle-tested in research and production",coqui-ai,TTS,https://github.com/coqui-ai/TTS
2022-01-28,python,18140,11,OpenMMLab Detection Toolbox and Benchmark,open-mmlab,mmdetection,https://github.com/open-mmlab/mmdetection
2022-01-28,python,312,21,Multi-angle c(q)uestion answering,allenai,macaw,https://github.com/allenai/macaw
2022-01-28,python,114553,122,"A curated list of awesome Python frameworks, libraries, software and resources",vinta,awesome-python,https://github.com/vinta/awesome-python
2022-01-28,python,159909,153,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2022-01-28,python,155,14,official implementation of UniFormer,Sense-X,UniFormer,https://github.com/Sense-X/UniFormer
2022-01-28,python,299,40,Watch classic spongebob from the terminal!,trakBan,spongebob-cli,https://github.com/trakBan/spongebob-cli
2022-01-28,python,57453,60,"Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",huggingface,transformers,https://github.com/huggingface/transformers
2022-01-28,python,116,7,Tools for computational pathology,Dana-Farber-AIOS,pathml,https://github.com/Dana-Farber-AIOS/pathml
2022-01-28,python,10918,10,"An open source AutoML toolkit for automate machine learning lifecycle, including feature engineering, neural architecture search, model compression and hyper-parameter tuning.",microsoft,nni,https://github.com/microsoft/nni
2022-01-28,python,16,0,,lukasz-test,flaga,https://github.com/lukasz-test/flaga
2022-01-28,python,1701,13,Static Analyzer for Solidity,crytic,slither,https://github.com/crytic/slither
2022-01-28,python,1055,14,Self-Supervised Speech Pre-training and Representation Learning Toolkit.,s3prl,s3prl,https://github.com/s3prl/s3prl
2022-01-28,python,1051,3,OpenMMLab Image Classification Toolbox and Benchmark,open-mmlab,mmclassification,https://github.com/open-mmlab/mmclassification
2022-01-28,python,107,13,,sberbank-ai,sber-swap,https://github.com/sberbank-ai/sber-swap
2022-01-28,python,13088,4,微信机器人 / 可能是最优雅的微信个人号 API,youfou,wxpy,https://github.com/youfou/wxpy
2022-01-28,python,532,6,"Best DDoS Attack Script Python3, Cyber Attack With 36 Method",MHProDev,MHDDoS,https://github.com/MHProDev/MHDDoS
2022-01-28,python,22306,17,Industrial-strength Natural Language Processing (NLP) in Python,explosion,spaCy,https://github.com/explosion/spaCy
