date,language,stargazers,starsToday,description,owner,name,url
2023-05-25,python,24883,843,Facebook AI Research Sequence-to-Sequence Toolkit written in Python.,facebookresearch,fairseq,https://github.com/facebookresearch/fairseq
2023-05-25,python,905,385,Implementation of DragGAN: Interactive Point-based Manipulation on the Generative Image Manifold,JiauZhang,DragGAN,https://github.com/JiauZhang/DragGAN
2023-05-25,python,869,312,"Implementation of ""Drag Your GAN: Interactive Point-based Manipulation on the Generative Image Manifold""",Zeqiang-Lai,DragGAN,https://github.com/Zeqiang-Lai/DragGAN
2023-05-25,python,3622,671,"Repo for LaWGPT, Chinese-Llama tuned with Chinese Legal knowledge. 基于中文法律知识的大语言模型",pengxiao-song,LaWGPT,https://github.com/pengxiao-song/LaWGPT
2023-05-25,python,827,259,Plug in and Play Implementation of Tree of Thoughts: Deliberate Problem Solving with Large Language Models that Elevates Model Reasoning by atleast 70%,kyegomez,tree-of-thoughts,https://github.com/kyegomez/tree-of-thoughts
2023-05-25,python,1204,272,Seamlessly integrate powerful language models like ChatGPT into scikit-learn for enhanced text analysis tasks.,iryna-kondr,scikit-llm,https://github.com/iryna-kondr/scikit-llm
2023-05-25,python,7441,267,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding.",BlinkDL,RWKV-LM,https://github.com/BlinkDL/RWKV-LM
2023-05-25,python,4071,36,VITS: Conditional Variational Autoencoder with Adversarial Learning for End-to-End Text-to-Speech,jaywalnut310,vits,https://github.com/jaywalnut310/vits
2023-05-25,python,2335,605,"Interact your data and environment using the local GPT, no data leaks, 100% privately, 100% security",csunny,DB-GPT,https://github.com/csunny/DB-GPT
2023-05-25,python,19600,87,Let us control diffusion models!,lllyasviel,ControlNet,https://github.com/lllyasviel/ControlNet
2023-05-25,python,1319,175,An open source implementation of OpenAI's ChatGPT Code interpreter,ricklamers,gpt-code-ui,https://github.com/ricklamers/gpt-code-ui
2023-05-25,python,7005,58,"Enable everyone to develop, optimize and deploy AI models natively on everyone's devices.",mlc-ai,mlc-llm,https://github.com/mlc-ai/mlc-llm
2023-05-25,python,9325,136,中文LLaMA&Alpaca大语言模型+本地CPU/GPU部署 (Chinese LLaMA & Alpaca LLMs),ymcui,Chinese-LLaMA-Alpaca,https://github.com/ymcui/Chinese-LLaMA-Alpaca
2023-05-25,python,692,158,Ecoute is a live transcription tool that provides real-time transcripts for both the user's microphone input (You) and the user's speakers output (Speaker) in a textbox. It also generates a suggested response using OpenAI's GPT-3.5 for the user to say based on the live transcription of the conversation.,SevaSk,ecoute,https://github.com/SevaSk/ecoute
2023-05-25,python,500,37,"An AI agent that beats the classic game ""Snake"".",linyiLYi,snake-ai,https://github.com/linyiLYi/snake-ai
2023-05-25,python,1570,18,"AGiXT is a dynamic AI Automation Platform that seamlessly orchestrates instruction management and complex task execution across diverse AI providers. Combining adaptive memory, smart features, and a versatile plugin system, AGiXT delivers efficient and comprehensive AI solutions.",Josh-XT,AGiXT,https://github.com/Josh-XT/AGiXT
2023-05-25,python,124,8,,CHNZYX,CentOS-LLVM-Fork,https://github.com/CHNZYX/CentOS-LLVM-Fork
2023-05-25,python,41792,426,Building applications with LLMs through composability,hwchase17,langchain,https://github.com/hwchase17/langchain
2023-05-25,python,23284,29,"Composable transformations of Python+NumPy programs: differentiate, vectorize, JIT to GPU/TPU, and more",google,jax,https://github.com/google/jax
2023-05-25,python,17166,21,Collection of Summer 2023 & Summer 2024 tech internships!,pittcsc,Summer2023-Internships,https://github.com/pittcsc/Summer2023-Internships
2023-05-25,python,274,50,"This repo contains the data preparation, tokenization, training and inference code for BLOOMChat. BLOOMChat is a 176 billion parameter multilingual chat model based on BLOOM.",sambanova,bloomchat,https://github.com/sambanova/bloomchat
2023-05-25,python,58260,40,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",tiangolo,fastapi,https://github.com/tiangolo/fastapi
2023-05-25,python,25740,182,"ChatGLM-6B: An Open Bilingual Dialogue Language Model | 开源双语对话语言模型",THUDM,ChatGLM-6B,https://github.com/THUDM/ChatGLM-6B
2023-05-25,python,2257,413,This repository is a curated collection of links to various courses and resources about Artificial Intelligence (AI),SkalskiP,courses,https://github.com/SkalskiP/courses
2023-05-25,python,572,135,,microsoft,i-Code,https://github.com/microsoft/i-Code
