date,language,stargazers,starsToday,description,owner,name,url
2022-10-09,html,11326,6,This repo is for demonstration purposes only.,octocat,Spoon-Knife,https://github.com/octocat/Spoon-Knife
2022-10-09,html,399,7,"Resources to help you enter, and perhaps win, the Imagine Cup, a worldwide event by Microsoft",microsoft,ImagineCup,https://github.com/microsoft/ImagineCup
2022-10-09,html,8043,13,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2022-10-09,html,29359,24,浙江大学课程攻略共享计划,QSCTech,zju-icicles,https://github.com/QSCTech/zju-icicles
2022-10-09,html,3149,1,Home Assistant User documentation,home-assistant,home-assistant.io,https://github.com/home-assistant/home-assistant.io
2022-10-09,html,215,1,,goitacademy,parcel-project-template,https://github.com/goitacademy/parcel-project-template
2022-10-09,html,1854,4,"Components from the YouTube show GUI Challenges: accessible, responsive, adaptive and cross browser components.",argyleink,gui-challenges,https://github.com/argyleink/gui-challenges
2022-10-09,html,1,0,,jvallbona,exercici2,https://github.com/jvallbona/exercici2
2022-10-09,html,38,5,A repository to help the open-source community with Non-Code/Low-Code contributions,codemistic,Non-Code,https://github.com/codemistic/Non-Code
2022-10-09,html,47,15,Create Hacktoberfest PRs. Star this Repo!,abhijitmondal121,Hacktoberfest2022-profileCardGenerator,https://github.com/abhijitmondal121/Hacktoberfest2022-profileCardGenerator
2022-10-09,html,17,2,Contribute in Hacktoberfest 2022 by contributing Data Structures and Algorithms Code,adarshpand3y,Hacktoberfest2022-DSA,https://github.com/adarshpand3y/Hacktoberfest2022-DSA
2022-10-09,html,20,5,,E-Cell-VSSUT,Hacktober2k22Tech,https://github.com/E-Cell-VSSUT/Hacktober2k22Tech
2022-10-09,html,13,2,A Clone of Spotify's Web Player,TaufeeqRiyaz,Spotify-Clone,https://github.com/TaufeeqRiyaz/Spotify-Clone
2022-10-09,html,133,9,BBC Micro in an ATX PC case!,dekuNukem,RGBeeb,https://github.com/dekuNukem/RGBeeb
2022-10-09,html,4184,6,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",microsoft,fluentui-system-icons,https://github.com/microsoft/fluentui-system-icons
2022-10-09,html,21823,6,"A rugged, minimal framework for composing JavaScript behavior in your markup.",alpinejs,alpine,https://github.com/alpinejs/alpine
2022-10-09,html,3422,6,高质量、最全面的2022年系统架构设计师（软考高级）备考资源库。,xxlllq,system_architect,https://github.com/xxlllq/system_architect
2022-10-09,html,3893,2,Automate the creation of a lab environment complete with security tooling and logging best practices,clong,DetectionLab,https://github.com/clong/DetectionLab
2022-10-09,html,14,1,hacktoberfest hacktoberfest2022,abhishekjha812,Hacktoberfest2022,https://github.com/abhishekjha812/Hacktoberfest2022
2022-10-09,html,14,3,,nischalgautam2,HacktoberFest2022,https://github.com/nischalgautam2/HacktoberFest2022
2022-10-09,html,620,0,Xilinx Embedded Software (embeddedsw) Development,Xilinx,embeddedsw,https://github.com/Xilinx/embeddedsw
2022-10-09,html,3736,8,Open source courseware for Git and GitHub,github,training-kit,https://github.com/github/training-kit
2022-10-09,html,228,2,Source for the Microsoft Teams developer platform documentation.,MicrosoftDocs,msteams-docs,https://github.com/MicrosoftDocs/msteams-docs
2022-10-09,html,2955,10,"A minimal, responsive, and powerful Jekyll theme for presenting professional writing.",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2022-10-09,html,14,0,This is an open source project,Bhavya1912,Hacktober2k22,https://github.com/Bhavya1912/Hacktober2k22
