date,language,stargazers,starsToday,description,owner,name,url
2024-04-24,kotlin,257,25,An android filesystem analyzer that can show you the usage of your storage!,newhinton,disky,https://github.com/newhinton/disky
2024-04-24,kotlin,24069,2,BRVAH:Powerful and flexible RecyclerAdapter,CymChad,BaseRecyclerViewAdapterHelper,https://github.com/CymChad/BaseRecyclerViewAdapterHelper
2024-04-24,kotlin,17481,3,A gardening app illustrating Android development best practices with migrating a View-based app to Jetpack Compose.,android,sunflower,https://github.com/android/sunflower
2024-04-24,kotlin,5917,3,SQLDelight - Generates typesafe Kotlin APIs from SQL,cashapp,sqldelight,https://github.com/cashapp/sqldelight
2024-04-24,kotlin,8723,3,IdeaVim – A Vim engine for JetBrains IDEs,JetBrains,ideavim,https://github.com/JetBrains/ideavim
2024-04-24,kotlin,5065,4,Development environment for Android Jetpack extension libraries under the androidx namespace. Synchronized with Android Jetpack's primary development branch on AOSP.,androidx,androidx,https://github.com/androidx/androidx
2024-04-24,kotlin,1279,2,An open-source auto clicker on images for Android,Nain57,Smart-AutoClicker,https://github.com/Nain57/Smart-AutoClicker
2024-04-24,kotlin,1898,10,All in one emulator on Android!,Swordfish90,Lemuroid,https://github.com/Swordfish90/Lemuroid
2024-04-24,kotlin,1177,2,大麦抢票辅助,RookieTree,DaMaiHelper,https://github.com/RookieTree/DaMaiHelper
2024-04-24,kotlin,36770,25,翻墙-科学上网,bannedbook,fanqiang,https://github.com/bannedbook/fanqiang
2024-04-24,kotlin,9392,5,K-9 Mail – Open Source Email App for Android,thunderbird,thunderbird-android,https://github.com/thunderbird/thunderbird-android
2024-04-24,kotlin,944,3,"Skytils is a Hypixel Skyblock mod! Be careful, malicious copies are distributed across GitHub. Confirm on discord.gg/skytils (807302538558308352)",Skytils,SkytilsMod,https://github.com/Skytils/SkytilsMod
2024-04-24,kotlin,1209,1,Stripe Android SDK,stripe,stripe-android,https://github.com/stripe/stripe-android
2024-04-24,kotlin,3666,1,"🤖  A strongly-typed, caching GraphQL client for the JVM, Android, and Kotlin multiplatform.",apollographql,apollo-kotlin,https://github.com/apollographql/apollo-kotlin
2024-04-24,kotlin,3605,2,Easy to use OpenStreetMap editor for Android,streetcomplete,StreetComplete,https://github.com/streetcomplete/StreetComplete
2024-04-24,kotlin,8110,5,provides metadata for chains,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2024-04-24,kotlin,3052,2,Annotation processing library for type-safe Jetpack Compose navigation with no boilerplate.,raamcosta,compose-destinations,https://github.com/raamcosta/compose-destinations
2024-04-24,kotlin,2006,1,A Mapbox react native module for creating custom maps,rnmapbox,maps,https://github.com/rnmapbox/maps
2024-04-24,kotlin,3694,6,An app to view libraries used in apps in your device.,LibChecker,LibChecker,https://github.com/LibChecker/LibChecker
2024-04-24,kotlin,2047,2,📱 Home Assistant Companion for Android,home-assistant,android,https://github.com/home-assistant/android
2024-04-24,kotlin,47481,13,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2024-04-24,kotlin,7286,4,"Loop Habit Tracker, a mobile app for creating and maintaining long-term positive habits",iSoron,uhabits,https://github.com/iSoron/uhabits
2024-04-24,kotlin,5143,2,Painless Mobile UI Automation,mobile-dev-inc,maestro,https://github.com/mobile-dev-inc/maestro
2024-04-24,kotlin,7211,3,A simple and modern Java and Kotlin web framework,javalin,javalin,https://github.com/javalin/javalin
2024-04-24,kotlin,45238,3,"Square’s meticulous HTTP client for the JVM, Android, and GraalVM.",square,okhttp,https://github.com/square/okhttp
