date,language,stargazers,starsToday,description,owner,name,url
2024-03-16,r,3458,1,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2024-03-16,r,2067,3,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2024-03-16,r,816,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2024-03-16,r,4,0,Extra CI for Apache Arrow,ursacomputing,crossbow,https://github.com/ursacomputing/crossbow
2024-03-16,r,124,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell and spatially resolved transcriptomics",jinworks,CellChat,https://github.com/jinworks/CellChat
2024-03-16,r,283,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2024-03-16,r,501,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2024-03-16,r,330,0,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2024-03-16,r,124,0,Interfaces for HDF5-based Single Cell File Formats,mojaveazure,seurat-disk,https://github.com/mojaveazure/seurat-disk
2024-03-16,r,440,1,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2024-03-16,r,548,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2024-03-16,r,576,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2024-03-16,r,209,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2024-03-16,r,918,1,"A lightweight, cross-platform, portable, and easy-to-maintain LaTeX distribution based on TeX Live",rstudio,tinytex,https://github.com/rstudio/tinytex
2024-03-16,r,1210,3,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2024-03-16,r,6277,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2024-03-16,r,1259,1,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2024-03-16,r,267,0,,cole-trapnell-lab,monocle-release,https://github.com/cole-trapnell-lab/monocle-release
2024-03-16,r,3,0,This is a repo with all the neat little .nc code and extraction tools I am able to conjure up using the package::raster in R and the package::ncdf in R,EarthScientist,NetCDF_R,https://github.com/EarthScientist/NetCDF_R
2024-03-16,r,333,1,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2024-03-16,r,5750,1,"A curated list of awesome R packages, frameworks and software.",qinwf,awesome-R,https://github.com/qinwf/awesome-R
2024-03-16,r,1843,0,A Wes Anderson color palette for R,karthik,wesanderson,https://github.com/karthik/wesanderson
2024-03-16,r,109,0,Dataset distribution for Seurat,satijalab,seurat-data,https://github.com/satijalab/seurat-data
2024-03-16,r,1610,1,R Interface to Python,rstudio,reticulate,https://github.com/rstudio/reticulate
2024-03-16,r,475,1,"Fast, sensitive and accurate integration of single-cell data with Harmony",immunogenomics,harmony,https://github.com/immunogenomics/harmony
