date,language,stargazers,starsToday,description,owner,name,url
2024-05-26,javascript,187,6,An app to play Pokerogue.net in an app window. Wow!,Admiral-Billy,Pokerogue-App,https://github.com/Admiral-Billy/Pokerogue-App
2024-05-26,javascript,27080,67,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",ToolJet,ToolJet,https://github.com/ToolJet/ToolJet
2024-05-26,javascript,39013,19,"draw.io is a JavaScript, client-side editor for general diagramming.",jgraph,drawio,https://github.com/jgraph/drawio
2024-05-26,javascript,50647,63,A fancy self-hosted monitoring tool,louislam,uptime-kuma,https://github.com/louislam/uptime-kuma
2024-05-26,javascript,121546,36,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2024-05-26,javascript,20647,22,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),usebruno,bruno,https://github.com/usebruno/bruno
2024-05-26,javascript,803,13,🇱🇰 Multi-device whatsapp bot 🎉,prabathLK,PRABATH-MD,https://github.com/prabathLK/PRABATH-MD
2024-05-26,javascript,27868,9,前端精读周刊。帮你理解最前沿、实用的技术。,ascoders,weekly,https://github.com/ascoders/weekly
2024-05-26,javascript,1202,15,"A GUI Panel providing Worker subscriptions and Fragment settings and configs, providing configs for cross-platform clients using (singbox-core and xray-core)",bia-pain-bache,BPB-Worker-Panel,https://github.com/bia-pain-bache/BPB-Worker-Panel
2024-05-26,javascript,46253,2,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2024-05-26,javascript,4638,41,save what you love,imputnet,cobalt,https://github.com/imputnet/cobalt
2024-05-26,javascript,1426,8,"React - The Complete Guide Course Resources (Code, Attachments, Slides)",academind,react-complete-guide-course-resources,https://github.com/academind/react-complete-guide-course-resources
2024-05-26,javascript,19125,15,✯ 一个可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,fanmingming,live,https://github.com/fanmingming/live
2024-05-26,javascript,53441,8,深度学习500问，以问答形式对常用的概率知识、线性代数、机器学习、深度学习、计算机视觉等热点问题进行阐述，以帮助自己及有需要的读者。 全书分为18个章节，50余万字。由于水平有限，书中不妥之处恳请广大读者批评指正。 未完待续............ 如有意合作，联系scutjy2015@163.com 版权所有，违权必究 Tan 2018.06,scutan90,DeepLearning-500-questions,https://github.com/scutan90/DeepLearning-500-questions
2024-05-26,javascript,507,12,"Feel Free To Use FLASH-MD, Remember To STAR🌟 The Repo After Forking",franceking1,Flash-Md,https://github.com/franceking1/Flash-Md
2024-05-26,javascript,19213,25,"JavaScript data grid with a spreadsheet look & feel. Works with React, Angular, and Vue. Supported by the Handsontable team ⚡",handsontable,handsontable,https://github.com/handsontable/handsontable
2024-05-26,javascript,4090,12,A place for creators and users of password managers to collaborate on resources to make password management better.,apple,password-manager-resources,https://github.com/apple/password-manager-resources
2024-05-26,javascript,10784,1,"Interactive, thoroughly customizable maps in the browser, powered by vector tiles and WebGL",mapbox,mapbox-gl-js,https://github.com/mapbox/mapbox-gl-js
2024-05-26,javascript,9592,7,"🦄 A modern web client for SFTP, S3, FTP, WebDAV, Git, Minio, LDAP, CalDAV, CardDAV, Mysql, Backblaze, ...",mickael-kerjean,filestash,https://github.com/mickael-kerjean/filestash
2024-05-26,javascript,46122,2,"⚡ Serverless Framework – Use AWS Lambda and other managed cloud services to build apps that auto-scale, cost nothing when idle, and boast radically low maintenance.",serverless,serverless,https://github.com/serverless/serverless
2024-05-26,javascript,243,34,Sharing Valuable Technology & Arbitrage Skill of The Blockchain I have learned.,foolstack-omg,block-tech-sharing,https://github.com/foolstack-omg/block-tech-sharing
2024-05-26,javascript,18215,23,"⛓️ Langflow is a dynamic graph where each node is an executable unit. Its modular and interactive design fosters rapid experimentation and prototyping, pushing hard on the limits of creativity.",langflow-ai,langflow,https://github.com/langflow-ai/langflow
2024-05-26,javascript,167674,14,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",twbs,bootstrap,https://github.com/twbs/bootstrap
2024-05-26,javascript,171,7,"BMW MD the faster bot that can do any thing in seconds,Trending Wabot",ibrahimaitech,BMW-MD,https://github.com/ibrahimaitech/BMW-MD
2024-05-26,javascript,9903,1,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,WordPress,gutenberg,https://github.com/WordPress/gutenberg
