date,language,stargazers,starsToday,description,owner,name,url
2022-08-28,php,22038,2,"Guzzle, an extensible PHP HTTP client",guzzle,guzzle,https://github.com/guzzle/guzzle
2022-08-28,php,17058,6,"Personal CRM. Remember everything about your friends, family and business relationships.",monicahq,monica,https://github.com/monicahq/monica
2022-08-28,php,6718,2,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2022-08-28,php,9479,2,A deployment tool written in PHP with support for popular frameworks out of the box,deployphp,deployer,https://github.com/deployphp/deployer
2022-08-28,php,27375,7,The Symfony PHP framework,symfony,symfony,https://github.com/symfony/symfony
2022-08-28,php,27717,8,The Laravel Framework.,laravel,framework,https://github.com/laravel/framework
2022-08-28,php,8365,2,"Library that provides collection, processing, and rendering functionality for PHP code coverage information.",sebastianbergmann,php-code-coverage,https://github.com/sebastianbergmann/php-code-coverage
2022-08-28,php,15582,3,"程序员如何优雅的挣零花钱，2.0版，升级为小书了。Most of this not work outside China , so no English translate",easychen,howto-make-more-money,https://github.com/easychen/howto-make-more-money
2022-08-28,php,9624,2,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2022-08-28,php,13979,0,"Yii 2: The Fast, Secure and Professional PHP Framework",yiisoft,yii2,https://github.com/yiisoft/yii2
2022-08-28,php,6587,0,PrestaShop is the universal open-source software platform to build your e-commerce solution.,PrestaShop,PrestaShop,https://github.com/PrestaShop/PrestaShop
2022-08-28,php,67,8,,peter-tharwat,countries,https://github.com/peter-tharwat/countries
2022-08-28,php,5393,5,Mautic: Open Source Marketing Automation Software.,mautic,mautic,https://github.com/mautic/mautic
2022-08-28,php,4329,18,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",filamentphp,filament,https://github.com/filamentphp/filament
2022-08-28,php,2740,2,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",glpi-project,glpi,https://github.com/glpi-project/glpi
2022-08-28,php,1582,1,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",WordPress,wordpress-develop,https://github.com/WordPress/wordpress-develop
2022-08-28,php,3949,0,MISP (core software) - Open Source Threat Intelligence and Sharing Platform,MISP,MISP,https://github.com/MISP/MISP
2022-08-28,php,10877,0,Doctrine Inflector is a small library that can perform string manipulations with regard to uppercase/lowercase and singular/plural forms of words.,doctrine,inflector,https://github.com/doctrine/inflector
2022-08-28,php,10719,0,"Base library for a lexer that can be used in Top-Down, Recursive Descent Parsers.",doctrine,lexer,https://github.com/doctrine/lexer
2022-08-28,php,15608,1,A PHP parser written in PHP,nikic,PHP-Parser,https://github.com/nikic/PHP-Parser
2022-08-28,php,7106,0,The CssSelector component converts CSS selectors to XPath expressions.,symfony,css-selector,https://github.com/symfony/css-selector
2022-08-28,php,6509,1,Annotations Docblock Parser,doctrine,annotations,https://github.com/doctrine/annotations
2022-08-28,php,10651,0,,doctrine,instantiator,https://github.com/doctrine/instantiator
2022-08-28,php,11460,1,A pure PHP library for reading and writing spreadsheet files,PHPOffice,PhpSpreadsheet,https://github.com/PHPOffice/PhpSpreadsheet
2022-08-28,php,9253,0,The Console component eases the creation of beautiful and testable command line interfaces.,symfony,console,https://github.com/symfony/console
