date,language,stargazers,starsToday,description,owner,name,url
2024-03-21,javascript,5814,474,The realtime kanban board for workgroups built with React and Redux.,plankanban,planka,https://github.com/plankanban/planka
2024-03-21,javascript,318,152,"Recreate the Apple iPhone 15 Pro website, combining GSAP animations and Three.js 3D effects. From custom animations to animated 3D models, this tutorial covers it all.",adrianhajdin,iphone,https://github.com/adrianhajdin/iphone
2024-03-21,javascript,6403,19,WebGoat is a deliberately insecure application,WebGoat,WebGoat,https://github.com/WebGoat/WebGoat
2024-03-21,javascript,32,11,,FiveKG,gas-listener,https://github.com/FiveKG/gas-listener
2024-03-21,javascript,119338,56,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2024-03-21,javascript,10493,17,Code for the book Grokking Algorithms (https://amzn.to/29rVyHf),egonSchiele,grokking_algorithms,https://github.com/egonSchiele/grokking_algorithms
2024-03-21,javascript,51,17,Observatorio de los observatorios públicos de España,JaimeObregon,observatoriospublicos.es,https://github.com/JaimeObregon/observatoriospublicos.es
2024-03-21,javascript,4500,11,Open Cyber Threat Intelligence Platform,OpenCTI-Platform,opencti,https://github.com/OpenCTI-Platform/opencti
2024-03-21,javascript,38,8,关于 TG索引机器人，telegram中文搜索群组，telegram超级索引源码，tg中文搜索，群组收录，tg搜索机器人https://t.me/spuerserch,Hyizhou1,Tg_SuperSerch,https://github.com/Hyizhou1/Tg_SuperSerch
2024-03-21,javascript,7915,5,the package manager for JavaScript,npm,cli,https://github.com/npm/cli
2024-03-21,javascript,9773,4,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,WordPress,gutenberg,https://github.com/WordPress/gutenberg
2024-03-21,javascript,36105,34,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,sudheerj,reactjs-interview-questions,https://github.com/sudheerj/reactjs-interview-questions
2024-03-21,javascript,9377,71,"A multi-user ChatGPT for any LLMs and vector database. Unlimited documents, messages, and storage in one privacy-focused app. Now available as a desktop application!",Mintplex-Labs,anything-llm,https://github.com/Mintplex-Labs/anything-llm
2024-03-21,javascript,568,17,"XR Animator, AI-based Full Body Motion Capture and Extended Reality (XR) solution, powered by System Animator Online",ButzYung,SystemAnimatorOnline,https://github.com/ButzYung/SystemAnimatorOnline
2024-03-21,javascript,28027,8,The OpenAPI Specification Repository,OAI,OpenAPI-Specification,https://github.com/OAI/OpenAPI-Specification
2024-03-21,javascript,75932,29,Cybernetically enhanced web apps,sveltejs,svelte,https://github.com/sveltejs/svelte
2024-03-21,javascript,255,1,,safak,nextadmin,https://github.com/safak/nextadmin
2024-03-21,javascript,21305,4,🖍 Terminal string styling done right,chalk,chalk,https://github.com/chalk/chalk
2024-03-21,javascript,15497,3,"Luckysheet is an online spreadsheet like excel that is powerful, simple to configure, and completely open source.",dream-num,Luckysheet,https://github.com/dream-num/Luckysheet
2024-03-21,javascript,6438,15,How smooth scroll should be,darkroomengineering,lenis,https://github.com/darkroomengineering/lenis
2024-03-21,javascript,4288,3,CoreUI React is a free React admin template based on Bootstrap 5,coreui,coreui-free-react-admin-template,https://github.com/coreui/coreui-free-react-admin-template
2024-03-21,javascript,778,33,Software Developer Portfolio Website built with next.js and tailwind CSS that helps you showcase your work and skills as a software developer.,said7388,developer-portfolio,https://github.com/said7388/developer-portfolio
2024-03-21,javascript,3879,3,⚡ fast mysqljs/mysql compatible mysql driver for node.js,sidorares,node-mysql2,https://github.com/sidorares/node-mysql2
2024-03-21,javascript,40645,18,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2024-03-21,javascript,2226,6,Lightweight full-featured typescript/javascript WhatsApp Web API,WhiskeySockets,Baileys,https://github.com/WhiskeySockets/Baileys
