date,language,stargazers,starsToday,description,owner,name,url
2024-04-04,css,1308,5,Вопросы для подготовки к интервью на позицию Python Developer,yakimka,python_interview_questions,https://github.com/yakimka/python_interview_questions
2024-04-04,css,5762,8,❤️静态响应式网址导航网站 - webstack.cc,WebStackPage,WebStackPage.github.io,https://github.com/WebStackPage/WebStackPage.github.io
2024-04-04,css,9354,8,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2024-04-04,css,5156,1,"A simple, efficient and powerful micro front-end framework. 一款简约、高效、功能强大的微前端框架",micro-zoe,micro-app,https://github.com/micro-zoe/micro-app
2024-04-04,css,772,41,A tutorial based on MetaGPT to quickly help you understand the concept of agent and muti-agent and get started with coding development,datawhalechina,hugging-multi-agent,https://github.com/datawhalechina/hugging-multi-agent
2024-04-04,css,8903,8,"Set of icons representing programming languages, designing & development tools",devicons,devicon,https://github.com/devicons/devicon
2024-04-04,css,79644,6,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2024-04-04,css,5357,1,http://learnopengl.com 系列教程的简体中文翻译,LearnOpenGL-CN,LearnOpenGL-CN,https://github.com/LearnOpenGL-CN/LearnOpenGL-CN
2024-04-04,css,7353,22,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2024-04-04,css,49,0,,CodeCompleteYT,react-portfolio,https://github.com/CodeCompleteYT/react-portfolio
2024-04-04,css,34,0,Be Invisible for many games!,MuhammeDTayyiP,Nevammm,https://github.com/MuhammeDTayyiP/Nevammm
2024-04-04,css,3568,2,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2024-04-04,css,125,7,My linux desktop configuration,ahmadhabibi14,dotfile,https://github.com/ahmadhabibi14/dotfile
2024-04-04,css,23,1,,KubeDev,imersao-devops-cloud-02,https://github.com/KubeDev/imersao-devops-cloud-02
2024-04-04,css,0,0,,itscodenation,int-u3-project-23-24-starter-code,https://github.com/itscodenation/int-u3-project-23-24-starter-code
2024-04-04,css,0,0,,CodeSpace-Academy,Module_7_StudentNo_Classcode_Group_Name-Surname_JSL07,https://github.com/CodeSpace-Academy/Module_7_StudentNo_Classcode_Group_Name-Surname_JSL07
2024-04-04,css,11,0,,learn-co-curriculum,phase-1-practice-toy-tale,https://github.com/learn-co-curriculum/phase-1-practice-toy-tale
2024-04-04,css,2525,4,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2024-04-04,css,0,0,Starter files for the CSS box model and common properties activity in GIT215,professica,box-model-common-props,https://github.com/professica/box-model-common-props
2024-04-04,css,0,0,,10-5-pursuit,API-Calls-with-Fetch,https://github.com/10-5-pursuit/API-Calls-with-Fetch
2024-04-04,css,3606,0,A brazen two-column theme for Jekyll.,poole,hyde,https://github.com/poole/hyde
2024-04-04,css,2,0,,a9fm,a9fm.github.io,https://github.com/a9fm/a9fm.github.io
2024-04-04,css,0,0,,TheBridge-FullStackDeveloper,usecontextChallenge,https://github.com/TheBridge-FullStackDeveloper/usecontextChallenge
2024-04-04,css,0,0,,PrimeAcademy,javascript-fungus-fighter,https://github.com/PrimeAcademy/javascript-fungus-fighter
2024-04-04,css,888,1,Custom CSS theme for doxygen html-documentation with lots of customization parameters.,jothepro,doxygen-awesome-css,https://github.com/jothepro/doxygen-awesome-css
