date,language,stargazers,starsToday,description,owner,name,url
2024-10-31,r,2283,3,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2024-10-31,r,6509,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2024-10-31,r,561,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2024-10-31,r,4558,1,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2024-10-31,r,129,0,Dataset distribution for Seurat,satijalab,seurat-data,https://github.com/satijalab/seurat-data
2024-10-31,r,411,0,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2024-10-31,r,636,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2024-10-31,r,179,0,RNA velocity estimation in R,velocyto-team,velocyto.R,https://github.com/velocyto-team/velocyto.R
2024-10-31,r,148,0,Interfaces for HDF5-based Single Cell File Formats,mojaveazure,seurat-disk,https://github.com/mojaveazure/seurat-disk
2024-10-31,r,2557,2,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2024-10-31,r,506,1,Survival Analysis and Visualization,kassambara,survminer,https://github.com/kassambara/survminer
2024-10-31,r,584,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2024-10-31,r,1302,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2024-10-31,r,1282,0,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2024-10-31,r,5367,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2024-10-31,r,327,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
