date,language,stargazers,starsToday,description,owner,name,url
2023-09-03,php,27799,4,Dependency Manager for PHP,composer,composer,https://github.com/composer/composer
2023-09-03,php,19292,2,The PHP Unit Testing framework.,sebastianbergmann,phpunit,https://github.com/sebastianbergmann/phpunit
2023-09-03,php,12440,2,A pure PHP library for reading and writing spreadsheet files,PHPOffice,PhpSpreadsheet,https://github.com/PHPOffice/PhpSpreadsheet
2023-09-03,php,23680,8,"☁️ Nextcloud server, a safe home for all your data",nextcloud,server,https://github.com/nextcloud/server
2023-09-03,php,28636,5,The Symfony PHP framework,symfony,symfony,https://github.com/symfony/symfony
2023-09-03,php,2307,14,方糖全栈路线图2023，为「从螺丝钉到一人企业」补全技能栈,easychen,stack-roadmap,https://github.com/easychen/stack-roadmap
2023-09-03,php,9865,1,HTML to PDF converter for PHP,dompdf,dompdf,https://github.com/dompdf/dompdf
2023-09-03,php,8802,4,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2023-09-03,php,12086,2,A tool to automatically fix PHP Coding Standards issues,PHP-CS-Fixer,PHP-CS-Fixer,https://github.com/PHP-CS-Fixer/PHP-CS-Fixer
2023-09-03,php,4814,3,A php swagger annotation and parsing library,zircote,swagger-php,https://github.com/zircote/swagger-php
2023-09-03,php,6586,1,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),mongodb,laravel-mongodb,https://github.com/mongodb/laravel-mongodb
2023-09-03,php,651,45,SSH User Management With Add/Delete Users - Online Users - Limit Users,HamedAp,Ssh-User-management,https://github.com/HamedAp/Ssh-User-management
2023-09-03,php,18129,0,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests!,matomo-org,matomo,https://github.com/matomo-org/matomo
2023-09-03,php,10326,2,Mobile_Detect is a lightweight PHP class for detecting mobile devices (including tablets). It uses the User-Agent string combined with specific HTTP headers to detect the mobile environment.,serbanghita,Mobile-Detect,https://github.com/serbanghita/Mobile-Detect
2023-09-03,php,4351,3,Main repository for pfSense,pfsense,pfsense,https://github.com/pfsense/pfsense
2023-09-03,php,5165,4,"Docker - Beginners | Intermediate | Advanced",collabnix,dockerlabs,https://github.com/collabnix/dockerlabs
2023-09-03,php,19827,2,The classic email sending library for PHP,PHPMailer,PHPMailer,https://github.com/PHPMailer/PHPMailer
2023-09-03,php,74546,12,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",laravel,laravel,https://github.com/laravel/laravel
2023-09-03,php,10862,1,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",magento,magento2,https://github.com/magento/magento2
2023-09-03,php,30111,9,The Laravel Framework.,laravel,framework,https://github.com/laravel/framework
2023-09-03,php,11162,12,Firefly III: a personal finances manager,firefly-iii,firefly-iii,https://github.com/firefly-iii/firefly-iii
2023-09-03,php,6559,7,Free and Online Accounting Software,akaunting,akaunting,https://github.com/akaunting/akaunting
2023-09-03,php,13404,3,PHP Image Manipulation,Intervention,image,https://github.com/Intervention/image
2023-09-03,php,7599,0,Dictionary of attack patterns and primitives for black-box application fault injection and resource discovery.,fuzzdb-project,fuzzdb,https://github.com/fuzzdb-project/fuzzdb
2023-09-03,php,4906,1,Moodle - the world's open source learning platform,moodle,moodle,https://github.com/moodle/moodle
