date,language,stargazers,starsToday,description,owner,name,url
2024-02-03,python,3330,1185,fabric is an open-source framework for augmenting humans using AI.,danielmiessler,fabric,https://github.com/danielmiessler/fabric
2024-02-03,python,3064,1023,"16-bit CPU for Excel, and related files",InkboxSoftware,excelCPU,https://github.com/InkboxSoftware/excelCPU
2024-02-03,python,13251,181,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.,haotian-liu,LLaVA,https://github.com/haotian-liu/LLaVA
2024-02-03,python,5690,427,InstantID : Zero-shot Identity-Preserving Generation in Seconds 🔥,InstantID,InstantID,https://github.com/InstantID/InstantID
2024-02-03,python,377,92,Real-Time Open-Vocabulary Object Detection,AILab-CVC,YOLO-World,https://github.com/AILab-CVC/YOLO-World
2024-02-03,python,16639,109,Open source platform for the machine learning lifecycle,mlflow,mlflow,https://github.com/mlflow/mlflow
2024-02-03,python,13053,174,Inference code for CodeLlama models,facebookresearch,codellama,https://github.com/facebookresearch/codellama
2024-02-03,python,1963,63,A Pythonic framework to simplify AI service building,leptonai,leptonai,https://github.com/leptonai/leptonai
2024-02-03,python,809,217,Mixture-of-Experts for Large Vision-Language Models,PKU-YuanGroup,MoE-LLaVA,https://github.com/PKU-YuanGroup/MoE-LLaVA
2024-02-03,python,706,222,SUPIR aims at developing Practical Algorithms for Photo-Realistic Image Restoration In the Wild,Fanghua-Yu,SUPIR,https://github.com/Fanghua-Yu/SUPIR
2024-02-03,python,4312,48,DeepSeek Coder: Let the Code Write Itself,deepseek-ai,DeepSeek-Coder,https://github.com/deepseek-ai/DeepSeek-Coder
2024-02-03,python,49261,57,Inference code for LLaMA models,facebookresearch,llama,https://github.com/facebookresearch/llama
2024-02-03,python,5691,107,DSPy: The framework for programming—not prompting—foundation models,stanfordnlp,dspy,https://github.com/stanfordnlp/dspy
2024-02-03,python,360,78,Mobile-Agent: Autonomous Multi-Modal Mobile Device Agent with Visual Perception,X-PLUG,MobileAgent,https://github.com/X-PLUG/MobileAgent
2024-02-03,python,60068,20,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",ansible,ansible,https://github.com/ansible/ansible
2024-02-03,python,1626,14,微信逆向，微信机器人，可接入 ChatGPT、ChatGLM、讯飞星火、Tigerbot等大模型。Hook WeChat.,lich0821,WeChatFerry,https://github.com/lich0821/WeChatFerry
2024-02-03,python,220,54,"基于Level.sav存档解析和RCON优雅地用可视化界面管理幻兽帕鲁专用服务器。/ Through parse Level.sav and RCON, visual interface management PalWorld dedicated server.",zaigie,palworld-server-tool,https://github.com/zaigie/palworld-server-tool
2024-02-03,python,1863,105,"OpenCompass is an LLM evaluation platform, supporting a wide range of models (InternLM2,GPT-4,LLaMa2, Qwen,GLM, Claude, etc) over 100+ datasets.",open-compass,opencompass,https://github.com/open-compass/opencompass
2024-02-03,python,3256,51,Dense Retrieval and Retrieval-augmented LLMs,FlagOpen,FlagEmbedding,https://github.com/FlagOpen/FlagEmbedding
2024-02-03,python,979,49,[PREVIEW] Sample code for a simple web chat experience targeting chatGPT through AOAI.,microsoft,sample-app-aoai-chatGPT,https://github.com/microsoft/sample-app-aoai-chatGPT
2024-02-03,python,24547,6,"Make Your Company Data Driven. Connect to any data source, easily visualize, dashboard and share your data.",getredash,redash,https://github.com/getredash/redash
2024-02-03,python,75061,45,Tensors and Dynamic neural networks in Python with strong GPU acceleration,pytorch,pytorch,https://github.com/pytorch/pytorch
2024-02-03,python,14220,57,A high-throughput and memory-efficient inference and serving engine for LLMs,vllm-project,vllm,https://github.com/vllm-project/vllm
2024-02-03,python,19033,48,NEW - YOLOv8 🚀 in PyTorch > ONNX > OpenVINO > CoreML > TFLite,ultralytics,ultralytics,https://github.com/ultralytics/ultralytics
2024-02-03,python,15088,3,"Datasets, Transforms and Models specific to Computer Vision",pytorch,vision,https://github.com/pytorch/vision
