date,language,stargazers,starsToday,description,owner,name,url
2022-03-09,perl,12630,5,Stack trace visualizer,brendangregg,FlameGraph,https://github.com/brendangregg/FlameGraph
2022-03-09,perl,538,1,LCOV,linux-test-project,lcov,https://github.com/linux-test-project/lcov
2022-03-09,perl,15357,3,Good-lookin' diffs. Actually… nah… The best-lookin' diffs.,so-fancy,diff-so-fancy,https://github.com/so-fancy/diff-so-fancy
2022-03-09,perl,194,0,Spec and test data for the MaxMind DB file format,maxmind,MaxMind-DB,https://github.com/maxmind/MaxMind-DB
2022-03-09,perl,172,3,Simple Dilbert themed system info-fetching tool,anhsirk0,fetch-master-6000,https://github.com/anhsirk0/fetch-master-6000
2022-03-09,perl,54,0,,Unity-Technologies,monobuildtools,https://github.com/Unity-Technologies/monobuildtools
2022-03-09,perl,2,0,build script and dependencies for building a unitymode-monodevelop,Unity-Technologies,MonoDevelop.UnityMode-Build,https://github.com/Unity-Technologies/MonoDevelop.UnityMode-Build
2022-03-09,perl,5,0,Build scripts for MonoDevelop,Unity-Technologies,monodevelop-build,https://github.com/Unity-Technologies/monodevelop-build
2022-03-09,perl,264,0,Collection of standard plugins to discover and gather cloud-to-edge metrics and status across your whole IT infrastructure.,centreon,centreon-plugins,https://github.com/centreon/centreon-plugins
2022-03-09,perl,13640,10,"cloc counts blank lines, comment lines, and physical lines of source code in many programming languages.",AlDanial,cloc,https://github.com/AlDanial/cloc
2022-03-09,perl,0,0,My VIM directory,ianliu,.vim,https://github.com/ianliu/.vim
2022-03-09,perl,541,1,Rapid prokaryotic genome annotation,tseemann,prokka,https://github.com/tseemann/prokka
2022-03-09,perl,745,1,Server for Logitech Squeezebox players. This server is also called Logitech Media Server,Logitech,slimserver,https://github.com/Logitech/slimserver
2022-03-09,perl,0,0,,regru,API-CPanel,https://github.com/regru/API-CPanel
2022-03-09,perl,368,0,Extended information (especially license and layer details) about the published Official Images,docker-library,repo-info,https://github.com/docker-library/repo-info
2022-03-09,perl,619,0,Trinity RNA-Seq de novo transcriptome assembly,trinityrnaseq,trinityrnaseq,https://github.com/trinityrnaseq/trinityrnaseq
2022-03-09,perl,377,0,ISO/IEC JTC1 SC22 WG21 paper scheduling and management,cplusplus,papers,https://github.com/cplusplus/papers
2022-03-09,perl,294,1,Rapid haploid variant calling and core genome alignment,tseemann,snippy,https://github.com/tseemann/snippy
2022-03-09,perl,48,0,a perl library for sending email,rjbs,Email-Sender,https://github.com/rjbs/Email-Sender
2022-03-09,perl,116,0,OS-level test automation,os-autoinst,os-autoinst,https://github.com/os-autoinst/os-autoinst
2022-03-09,perl,2,0,CharClass Perl modules,wakaba,perl-charclass,https://github.com/wakaba/perl-charclass
2022-03-09,perl,310,0,"A wrapper around Cutadapt and FastQC to consistently apply adapter and quality trimming to FastQ files, with extra functionality for RRBS data",FelixKrueger,TrimGalore,https://github.com/FelixKrueger/TrimGalore
2022-03-09,perl,2366,3,"Imapsync is an IMAP transfers tool. The purpose of imapsync is to migrate IMAP accounts or to backup IMAP accounts. IMAP is one of the three current standard protocols to access mailboxes, the two others are POP3 and HTTP with webmails, webmails are often tied to an IMAP server. Upstream website is",imapsync,imapsync,https://github.com/imapsync/imapsync
2022-03-09,perl,301,0,The Ensembl Variant Effect Predictor predicts the functional effects of genomic variants,Ensembl,ensembl-vep,https://github.com/Ensembl/ensembl-vep
2022-03-09,perl,217,0,FusionInventory Agent,fusioninventory,fusioninventory-agent,https://github.com/fusioninventory/fusioninventory-agent
